signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_U_20260604,,,,,,31.4,28.700001,,,,,,-1.6955,pending,,2026-06-09T13:25:56+00:00
trackb_cont_U_20260605,,,,,,31.4,28.700001,,,,,,-1.6955,pending,,2026-06-09T13:25:56+00:00
trackb_cont_U_20260608,,,,,,29.889999,28.74,,,,,,-1.5585,pending,,2026-06-09T13:25:56+00:00
trackb_cont_VAC_20260603,,,,,,90.849998,84.510002,,,,,,-0.2832,pending,,2026-06-09T13:24:54+00:00
trackb_cont_VAC_20260604,,,,,,90.849998,85.75,,,,,,1.1799,pending,,2026-06-09T13:24:54+00:00
trackb_cont_VAC_20260605,,,,,,90.849998,86.629997,,,,,,2.2183,pending,,2026-06-09T13:24:54+00:00
trackb_cont_VAC_20260608,,,,,,90.849998,86.970001,,,,,,-2.816,pending,,2026-06-09T13:24:54+00:00
trackb_cont_VC_20260603,,,,,,125.120003,116.760002,,,,,,-5.4804,pending,,2026-06-09T13:24:43+00:00
trackb_cont_VC_20260604,,,,,,123.400002,116.760002,,,,,,-5.4804,pending,,2026-06-09T13:24:43+00:00
trackb_cont_VC_20260605,,,,,,121.620003,116.760002,,,,,,-5.4804,pending,,2026-06-09T13:24:43+00:00
trackb_cont_VC_20260608,,,,,,121.620003,119.010002,,,,,,-3.659,pending,,2026-06-09T13:24:43+00:00
trackb_cont_VECO_20260603,,,,,,65.029999,57.810001,,,,,,-4.3672,pending,,2026-06-09T13:26:10+00:00
trackb_cont_VECO_20260604,,,,,,65.029999,57.810001,,,,,,-4.3672,pending,,2026-06-09T13:26:10+00:00
trackb_cont_VECO_20260605,,,,,,62.98,57.810001,,,,,,-4.3672,pending,,2026-06-09T13:26:10+00:00
trackb_cont_VECO_20260608,,,,,,62.779999,58.799999,,,,,,-2.7295,pending,,2026-06-09T13:26:10+00:00
trackb_cont_VEEV_20260603,,,,,,185.630005,166.940002,,,,,,-5.3118,pending,,2026-06-09T13:25:54+00:00
trackb_cont_VEEV_20260604,,,,,,185.630005,166.940002,,,,,,-5.3118,pending,,2026-06-09T13:25:54+00:00
trackb_cont_VEEV_20260605,,,,,,181.75,166.940002,,,,,,-5.3118,pending,,2026-06-09T13:25:54+00:00
trackb_cont_VEEV_20260608,,,,,,172.550003,166.940002,,,,,,-5.3118,pending,,2026-06-09T13:25:54+00:00
trackb_cont_VELO_20260603,,,,,,21.950001,15.11,,,,,,-25.3459,pending,,2026-06-09T13:26:14+00:00
trackb_cont_VELO_20260604,,,,,,21.254,15.11,,,,,,-25.3459,pending,,2026-06-09T13:26:14+00:00
trackb_cont_VELO_20260605,,,,,,18.584999,15.11,,,,,,-25.3459,pending,,2026-06-09T13:26:14+00:00
trackb_cont_VGZ_20260603,,,,,,2.4,2.15,,,,,,-7.1274,pending,,2026-06-09T13:25:49+00:00
trackb_cont_VGZ_20260604,,,,,,2.38,2.15,,,,,,-7.1274,pending,,2026-06-09T13:25:49+00:00
trackb_cont_VGZ_20260605,,,,,,2.31,2.15,,,,,,-7.1274,pending,,2026-06-09T13:25:49+00:00
trackb_cont_VGZ_20260608,,,,,,2.29,2.16,,,,,,-0.4608,pending,,2026-06-09T13:25:49+00:00
trackb_cont_VIAV_20260608,,,,,,50.34,47.0,,,,,,-1.1775,pending,,2026-06-09T13:26:36+00:00
trackb_cont_VICR_20260603,,,,,,340.190002,260.279999,,,,,,-20.4645,pending,,2026-06-09T13:25:51+00:00
trackb_cont_VICR_20260604,,,,,,320.179993,260.279999,,,,,,-20.4645,pending,,2026-06-09T13:25:51+00:00
trackb_cont_VICR_20260605,,,,,,295.549988,260.279999,,,,,,-20.4645,pending,,2026-06-09T13:25:51+00:00
trackb_cont_VICR_20260608,,,,,,283.630005,260.279999,,,,,,-20.4645,pending,,2026-06-09T13:25:51+00:00
trackb_cont_VISN_20260603,,,,,,12.45,11.645,,,,,,-4.5492,pending,,2026-06-09T13:25:32+00:00
trackb_cont_VISN_20260604,,,,,,12.45,11.645,,,,,,-4.5492,pending,,2026-06-09T13:25:32+00:00
trackb_cont_VISN_20260605,,,,,,12.25,11.645,,,,,,-4.5492,pending,,2026-06-09T13:25:32+00:00
trackb_cont_VISN_20260608,,,,,,12.05,11.705,,,,,,-0.383,pending,,2026-06-09T13:25:32+00:00
trackb_cont_VLO_20260603,,,,,,265.609985,253.380005,,,,,,-3.9827,pending,,2026-06-09T13:25:10+00:00
trackb_cont_VLO_20260604,,,,,,264.01001,253.380005,,,,,,-3.9827,pending,,2026-06-09T13:25:10+00:00
trackb_cont_VLO_20260605,,,,,,264.01001,253.380005,,,,,,-3.9827,pending,,2026-06-09T13:25:10+00:00
trackb_cont_VLO_20260608,,,,,,264.01001,254.889999,,,,,,-3.4105,pending,,2026-06-09T13:25:10+00:00
trackb_cont_VLO_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:10+00:00
trackb_cont_VLY_20260603,,,,,,13.95,13.38,,,,,,-1.3274,pending,,2026-06-09T13:24:54+00:00
trackb_cont_VLY_20260604,,,,,,13.95,13.58,,,,,,0.1475,pending,,2026-06-09T13:24:54+00:00
trackb_cont_VLY_20260605,,,,,,13.95,13.67,,,,,,0.8112,pending,,2026-06-09T13:24:54+00:00
trackb_cont_VLY_20260608,,,,,,13.94,13.67,,,,,,0.8112,pending,,2026-06-09T13:24:54+00:00
trackb_cont_VMI_20260603,,,,,,548.900024,525.75,,,,,,-3.5109,pending,,2026-06-09T13:24:38+00:00
trackb_cont_VMI_20260604,,,,,,548.570007,525.75,,,,,,-3.5109,pending,,2026-06-09T13:24:38+00:00
trackb_cont_VMI_20260605,,,,,,546.190002,525.75,,,,,,-3.5109,pending,,2026-06-09T13:24:38+00:00
trackb_cont_VMI_20260608,,,,,,537.650024,525.75,,,,,,-1.5081,pending,,2026-06-09T13:24:38+00:00
trackb_cont_VMI_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:38+00:00
trackb_cont_VNO_20260603,,,,,,36.290001,33.5,,,,,,-0.2976,pending,,2026-06-09T13:24:34+00:00
trackb_cont_VNO_20260604,,,,,,36.290001,33.900002,,,,,,0.8929,pending,,2026-06-09T13:24:34+00:00
trackb_cont_VNO_20260605,,,,,,36.290001,34.549999,,,,,,2.8274,pending,,2026-06-09T13:24:34+00:00
trackb_cont_VNO_20260608,,,,,,36.290001,35.380001,,,,,,0.4828,pending,,2026-06-09T13:24:34+00:00
trackb_cont_VNO_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:34+00:00
trackb_cont_VPG_20260603,,,,,,135.0,114.099998,,,,,,-12.6005,pending,,2026-06-09T13:24:39+00:00
trackb_cont_VPG_20260604,,,,,,135.0,114.099998,,,,,,-12.6005,pending,,2026-06-09T13:24:39+00:00
trackb_cont_VPG_20260605,,,,,,125.980003,114.099998,,,,,,-12.6005,pending,,2026-06-09T13:24:39+00:00
trackb_cont_VPG_20260608,,,,,,123.220001,115.230003,,,,,,-1.9403,pending,,2026-06-09T13:24:39+00:00
trackb_cont_VPG_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:39+00:00
trackb_cont_VRSK_20260603,,,,,,184.850006,175.169998,,,,,,-1.5678,pending,,2026-06-09T13:25:38+00:00
trackb_cont_VRSK_20260604,,,,,,184.850006,177.110001,,,,,,-0.4776,pending,,2026-06-09T13:25:38+00:00
trackb_cont_VRSK_20260605,,,,,,184.850006,177.110001,,,,,,-0.4776,pending,,2026-06-09T13:25:38+00:00
trackb_cont_VRSK_20260608,,,,,,182.529999,177.110001,,,,,,-0.4776,pending,,2026-06-09T13:25:38+00:00
trackb_cont_VRTX_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:49+00:00
trackb_cont_VSTS_20260603,,,,,,13.52,12.34,,,,,,-6.231,pending,,2026-06-09T13:24:36+00:00
trackb_cont_VSTS_20260604,,,,,,13.52,12.34,,,,,,-6.231,pending,,2026-06-09T13:24:36+00:00
trackb_cont_VSTS_20260605,,,,,,13.24,12.34,,,,,,-6.231,pending,,2026-06-09T13:24:36+00:00
trackb_cont_VSTS_20260608,,,,,,12.87,12.34,,,,,,-3.9689,pending,,2026-06-09T13:24:36+00:00
trackb_cont_VSXY_20260603,,,,,,80.364998,72.0,,,,,,-2.3199,pending,,2026-06-09T13:24:34+00:00
trackb_cont_VSXY_20260604,,,,,,80.364998,72.279999,,,,,,-1.94,pending,,2026-06-09T13:24:34+00:00
trackb_cont_VSXY_20260605,,,,,,78.769997,72.279999,,,,,,-1.94,pending,,2026-06-09T13:24:34+00:00
trackb_cont_VSXY_20260608,,,,,,78.769997,74.629997,,,,,,0.0402,pending,,2026-06-09T13:24:34+00:00
trackb_cont_WALD_20260603,,,,,,1.89,1.59,,,,,,-10.4225,pending,,2026-06-09T13:25:11+00:00
trackb_cont_WALD_20260604,,,,,,1.81,1.59,,,,,,-10.4225,pending,,2026-06-09T13:25:11+00:00
trackb_cont_WALD_20260605,,,,,,1.81,1.61,,,,,,-9.2958,pending,,2026-06-09T13:25:11+00:00
trackb_cont_WALD_20260608,,,,,,1.81,1.61,,,,,,-6.3953,pending,,2026-06-09T13:25:11+00:00
trackb_cont_WATT_20260603,,,,,,30.5,24.58,,,,,,-15.6196,pending,,2026-06-09T13:24:51+00:00
trackb_cont_WATT_20260604,,,,,,28.98,24.58,,,,,,-15.6196,pending,,2026-06-09T13:24:51+00:00
trackb_cont_WATT_20260605,,,,,,27.65,24.58,,,,,,-15.6196,pending,,2026-06-09T13:24:51+00:00
trackb_cont_WAT_20260603,,,,,,384.98999,362.859985,,,,,,-3.6536,pending,,2026-06-09T13:25:51+00:00
trackb_cont_WAT_20260604,,,,,,384.98999,362.859985,,,,,,-3.6536,pending,,2026-06-09T13:25:51+00:00
trackb_cont_WAT_20260605,,,,,,377.51001,362.859985,,,,,,-3.6536,pending,,2026-06-09T13:25:51+00:00
trackb_cont_WAT_20260608,,,,,,377.51001,362.859985,,,,,,-3.6536,pending,,2026-06-09T13:25:51+00:00
trackb_cont_WBI_20260608,,,,,,30.549999,29.629999,,,,,,0.6454,pending,,2026-06-09T13:26:36+00:00
trackb_cont_WCC_20260603,,,,,,377.899994,349.0,,,,,,-6.7256,pending,,2026-06-09T13:25:12+00:00
trackb_cont_WCC_20260604,,,,,,370.049988,349.0,,,,,,-6.7256,pending,,2026-06-09T13:25:12+00:00
trackb_cont_WCC_20260605,,,,,,362.049988,349.0,,,,,,-6.7256,pending,,2026-06-09T13:25:12+00:00
trackb_cont_WCC_20260608,,,,,,361.76001,351.73999,,,,,,-0.7254,pending,,2026-06-09T13:25:12+00:00
trackb_cont_WDAY_20260603,,,,,,153.479996,141.139999,,,,,,-2.156,pending,,2026-06-09T13:25:49+00:00
trackb_cont_WDAY_20260604,,,,,,153.479996,141.139999,,,,,,-2.156,pending,,2026-06-09T13:25:49+00:00
trackb_cont_WDAY_20260605,,,,,,151.5,141.139999,,,,,,-2.156,pending,,2026-06-09T13:25:49+00:00
trackb_cont_WDAY_20260608,,,,,,145.479996,141.139999,,,,,,-2.156,pending,,2026-06-09T13:25:49+00:00
trackb_cont_WDC_20260603,,,,,,602.539978,511.329987,,,,,,-14.4325,pending,,2026-06-09T13:24:48+00:00
trackb_cont_WDC_20260604,,,,,,594.0,511.329987,,,,,,-14.4325,pending,,2026-06-09T13:24:48+00:00
trackb_cont_WDC_20260605,,,,,,554.159973,511.329987,,,,,,-14.4325,pending,,2026-06-09T13:24:48+00:00
trackb_cont_WDC_20260608,,,,,,540.210022,519.049988,,,,,,-13.1406,pending,,2026-06-09T13:24:48+00:00
trackb_cont_WERN_20260603,,,,,,44.75,42.639999,,,,,,-1.0673,pending,,2026-06-09T13:24:32+00:00
trackb_cont_WERN_20260604,,,,,,44.75,43.07,,,,,,-0.0696,pending,,2026-06-09T13:24:32+00:00
trackb_cont_WERN_20260605,,,,,,44.75,43.07,,,,,,-0.0696,pending,,2026-06-09T13:24:32+00:00
trackb_cont_WERN_20260608,,,,,,44.75,43.23,,,,,,-0.5292,pending,,2026-06-09T13:24:32+00:00
trackb_cont_WFC_20260603,,,,,,82.540001,77.400002,,,,,,-0.7438,pending,,2026-06-09T13:25:40+00:00
trackb_cont_WFC_20260604,,,,,,82.540001,79.720001,,,,,,2.2313,pending,,2026-06-09T13:25:40+00:00
trackb_cont_WFC_20260605,,,,,,82.540001,80.830002,,,,,,3.6548,pending,,2026-06-09T13:25:40+00:00
trackb_cont_WFC_20260608,,,,,,82.540001,80.830002,,,,,,-1.3546,pending,,2026-06-09T13:25:40+00:00
trackb_cont_WFC_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:40+00:00
trackb_cont_WGS_20260608,,,,,,53.700001,51.509998,,,,,,-1.3407,pending,,2026-06-09T13:26:16+00:00
trackb_cont_WKC_20260603,,,,,,30.459999,28.76,,,,,,-1.4731,pending,,2026-06-09T13:26:12+00:00
trackb_cont_WKC_20260604,,,,,,30.459999,29.07,,,,,,-0.4111,pending,,2026-06-09T13:26:12+00:00
trackb_cont_WKC_20260605,,,,,,30.459999,29.219999,,,,,,0.1028,pending,,2026-06-09T13:26:12+00:00
trackb_cont_WKC_20260608,,,,,,30.459999,29.82,,,,,,2.1583,pending,,2026-06-09T13:26:12+00:00
trackb_cont_WKC_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:12+00:00
trackb_cont_WMK_20260603,,,,,,80.410004,73.760002,,,,,,-2.1751,pending,,2026-06-09T13:25:34+00:00
trackb_cont_WMK_20260604,,,,,,80.410004,73.860001,,,,,,-2.0424,pending,,2026-06-09T13:25:34+00:00
trackb_cont_WMK_20260605,,,,,,80.410004,75.629997,,,,,,0.305,pending,,2026-06-09T13:25:34+00:00
trackb_cont_WMK_20260608,,,,,,80.410004,78.550003,,,,,,4.1777,pending,,2026-06-09T13:25:34+00:00
trackb_cont_WMK_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:34+00:00
trackb_cont_WOR_20260603,,,,,,58.619999,56.43,,,,,,-1.6385,pending,,2026-06-09T13:25:07+00:00
trackb_cont_WOR_20260604,,,,,,58.619999,56.43,,,,,,-1.6385,pending,,2026-06-09T13:25:07+00:00
trackb_cont_WOR_20260605,,,,,,58.619999,56.43,,,,,,-1.6385,pending,,2026-06-09T13:25:07+00:00
trackb_cont_WOR_20260608,,,,,,58.619999,56.43,,,,,,-1.5355,pending,,2026-06-09T13:25:07+00:00
trackb_cont_WRLD_20260603,,,,,,172.740005,155.080002,,,,,,-6.5783,pending,,2026-06-09T13:25:29+00:00
trackb_cont_WRLD_20260604,,,,,,172.740005,155.080002,,,,,,-6.5783,pending,,2026-06-09T13:25:29+00:00
trackb_cont_WRLD_20260605,,,,,,172.740005,164.589996,,,,,,-0.8494,pending,,2026-06-09T13:25:29+00:00
trackb_cont_WRLD_20260608,,,,,,171.199997,167.100006,,,,,,0.6627,pending,,2026-06-09T13:25:29+00:00
trackb_cont_WSM_20260603,,,,,,210.490005,200.399994,,,,,,-1.7888,pending,,2026-06-09T13:25:05+00:00
trackb_cont_WSM_20260604,,,,,,210.490005,201.639999,,,,,,-1.1811,pending,,2026-06-09T13:25:05+00:00
trackb_cont_WSM_20260605,,,,,,208.300003,201.639999,,,,,,-1.1811,pending,,2026-06-09T13:25:05+00:00
trackb_cont_WSM_20260608,,,,,,208.300003,201.639999,,,,,,-1.1811,pending,,2026-06-09T13:25:05+00:00
trackb_cont_WS_20260603,,,,,,43.584999,40.68,,,,,,-4.4846,pending,,2026-06-09T13:25:21+00:00
trackb_cont_WS_20260604,,,,,,42.919998,40.68,,,,,,-4.4846,pending,,2026-06-09T13:25:21+00:00
trackb_cont_WS_20260605,,,,,,42.77,40.68,,,,,,-4.4846,pending,,2026-06-09T13:25:21+00:00
trackb_cont_WS_20260608,,,,,,42.77,41.305,,,,,,-3.0171,pending,,2026-06-09T13:25:21+00:00
trackb_cont_WULF_20260603,,,,,,27.43,22.99,,,,,,-11.9494,pending,,2026-06-09T13:25:14+00:00
trackb_cont_WULF_20260604,,,,,,26.57,22.99,,,,,,-11.9494,pending,,2026-06-09T13:25:14+00:00
trackb_cont_WULF_20260605,,,,,,26.200001,22.99,,,,,,-11.9494,pending,,2026-06-09T13:25:14+00:00
trackb_cont_WULF_20260608,,,,,,26.200001,24.32,,,,,,-6.8556,pending,,2026-06-09T13:25:14+00:00
trackb_cont_WYNN_20260603,,,,,,106.32,102.470001,,,,,,-0.9282,pending,,2026-06-09T13:26:07+00:00
trackb_cont_WYNN_20260604,,,,,,106.260002,103.129997,,,,,,-0.2901,pending,,2026-06-09T13:26:07+00:00
trackb_cont_WYNN_20260605,,,,,,106.260002,103.129997,,,,,,-0.2901,pending,,2026-06-09T13:26:07+00:00
trackb_cont_WYNN_20260608,,,,,,105.93,103.290001,,,,,,-0.1354,pending,,2026-06-09T13:26:07+00:00
trackb_cont_WY_20260603,,,,,,25.09,24.049999,,,,,,-1.9568,pending,,2026-06-09T13:25:35+00:00
trackb_cont_WY_20260604,,,,,,25.09,24.049999,,,,,,-1.9568,pending,,2026-06-09T13:25:35+00:00
trackb_cont_WY_20260605,,,,,,24.879999,24.049999,,,,,,-1.9568,pending,,2026-06-09T13:25:35+00:00
trackb_cont_WY_20260608,,,,,,24.48,24.049999,,,,,,-1.7565,pending,,2026-06-09T13:25:35+00:00
trackb_cont_W_20260603,,,,,,73.860001,66.75,,,,,,-2.6507,pending,,2026-06-09T13:25:47+00:00
trackb_cont_W_20260604,,,,,,73.860001,66.75,,,,,,-2.6507,pending,,2026-06-09T13:25:47+00:00
trackb_cont_W_20260605,,,,,,72.720001,66.75,,,,,,-2.6507,pending,,2026-06-09T13:25:47+00:00
trackb_cont_W_20260608,,,,,,69.849998,66.75,,,,,,-2.6507,pending,,2026-06-09T13:25:47+00:00
trackb_cont_XHR_20260603,,,,,,18.73,17.549999,,,,,,-0.7353,pending,,2026-06-09T13:25:02+00:00
trackb_cont_XHR_20260604,,,,,,18.73,17.809999,,,,,,0.7353,pending,,2026-06-09T13:25:02+00:00
trackb_cont_XHR_20260605,,,,,,18.73,18.219999,,,,,,3.0543,pending,,2026-06-09T13:25:02+00:00
trackb_cont_XHR_20260608,,,,,,18.73,18.32,,,,,,3.6199,pending,,2026-06-09T13:25:02+00:00
trackb_cont_XHR_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:02+00:00
trackb_cont_XIFR_20260603,,,,,,12.68,11.5,,,,,,-8.7302,pending,,2026-06-09T13:25:32+00:00
trackb_cont_XIFR_20260604,,,,,,12.26,11.5,,,,,,-8.7302,pending,,2026-06-09T13:25:32+00:00
trackb_cont_XIFR_20260605,,,,,,12.05,11.5,,,,,,-8.7302,pending,,2026-06-09T13:25:32+00:00
trackb_cont_XMAX_20260603,,,,,,8.67,8.1,,,,,,-5.5944,pending,,2026-06-09T13:25:56+00:00
trackb_cont_XMAX_20260604,,,,,,8.67,8.1,,,,,,-5.5944,pending,,2026-06-09T13:25:56+00:00
trackb_cont_XMAX_20260605,,,,,,8.67,8.1,,,,,,-5.5944,pending,,2026-06-09T13:25:56+00:00
trackb_cont_XMAX_20260608,,,,,,8.67,8.15,,,,,,-5.0117,pending,,2026-06-09T13:25:56+00:00
trackb_cont_XOS_20260603,,,,,,8.27,3.75,,,,,,-39.697,pending,,2026-06-09T13:25:49+00:00
trackb_cont_XOS_20260604,,,,,,6.2,3.75,,,,,,-39.697,pending,,2026-06-09T13:25:49+00:00
trackb_cont_XOS_20260605,,,,,,5.48,3.75,,,,,,-39.697,pending,,2026-06-09T13:25:49+00:00
trackb_cont_XOS_20260608,,,,,,5.2,3.75,,,,,,-39.697,pending,,2026-06-09T13:25:49+00:00
trackb_cont_XPO_20260603,,,,,,227.850006,210.619995,,,,,,-4.0521,pending,,2026-06-09T13:25:30+00:00
trackb_cont_XPO_20260604,,,,,,227.850006,210.619995,,,,,,-4.0521,pending,,2026-06-09T13:25:30+00:00
trackb_cont_XPO_20260605,,,,,,227.850006,216.949997,,,,,,-1.1685,pending,,2026-06-09T13:25:30+00:00
trackb_cont_XPO_20260608,,,,,,227.850006,219.100006,,,,,,-0.1891,pending,,2026-06-09T13:25:30+00:00
trackb_cont_XRN_20260603,,,,,,36.377998,34.73,,,,,,-2.4712,pending,,2026-06-09T13:26:05+00:00
trackb_cont_XRN_20260604,,,,,,36.377998,35.09,,,,,,-1.4603,pending,,2026-06-09T13:26:05+00:00
trackb_cont_XRN_20260605,,,,,,36.377998,35.450001,,,,,,-0.4493,pending,,2026-06-09T13:26:05+00:00
trackb_cont_XRN_20260608,,,,,,36.377998,35.560001,,,,,,-0.1404,pending,,2026-06-09T13:26:05+00:00
trackb_cont_YETI_20260603,,,,,,48.880001,45.049999,,,,,,-4.6763,pending,,2026-06-09T13:26:01+00:00
trackb_cont_YETI_20260604,,,,,,48.880001,46.68,,,,,,-1.2273,pending,,2026-06-09T13:26:01+00:00
trackb_cont_YETI_20260605,,,,,,48.880001,46.68,,,,,,-1.2273,pending,,2026-06-09T13:26:01+00:00
trackb_cont_YETI_20260608,,,,,,48.880001,46.68,,,,,,-1.4566,pending,,2026-06-09T13:26:01+00:00
trackb_cont_ZBRA_20260603,,,,,,252.369995,228.970001,,,,,,-7.0173,pending,,2026-06-09T13:25:40+00:00
trackb_cont_ZBRA_20260604,,,,,,252.369995,228.970001,,,,,,-7.0173,pending,,2026-06-09T13:25:40+00:00
trackb_cont_ZBRA_20260605,,,,,,243.619995,228.970001,,,,,,-7.0173,pending,,2026-06-09T13:25:40+00:00
trackb_cont_ZBRA_20260608,,,,,,236.869995,229.270004,,,,,,-6.8954,pending,,2026-06-09T13:25:40+00:00
trackb_cont_ZD_20260603,,,,,,48.509998,44.400002,,,,,,-0.6156,pending,,2026-06-09T13:25:45+00:00
trackb_cont_ZD_20260604,,,,,,48.509998,45.040001,,,,,,0.817,pending,,2026-06-09T13:25:45+00:00
trackb_cont_ZD_20260605,,,,,,48.509998,45.25,,,,,,1.2871,pending,,2026-06-09T13:25:45+00:00
trackb_cont_ZD_20260608,,,,,,46.810001,45.25,,,,,,-1.2224,pending,,2026-06-09T13:25:45+00:00
trackb_cont_ZM_20260603,,,,,,110.735001,99.57,,,,,,-6.0572,pending,,2026-06-09T13:25:23+00:00
trackb_cont_ZM_20260604,,,,,,106.830002,99.57,,,,,,-6.0572,pending,,2026-06-09T13:25:23+00:00
trackb_cont_ZM_20260605,,,,,,105.959999,99.57,,,,,,-6.0572,pending,,2026-06-09T13:25:23+00:00
trackb_cont_ZONE_20260603,,,,,,0.81,0.57,,,,,,-25.069,pending,,2026-06-09T13:26:05+00:00
trackb_cont_ZONE_20260604,,,,,,0.76,0.57,,,,,,-25.069,pending,,2026-06-09T13:26:05+00:00
trackb_cont_ZONE_20260605,,,,,,0.7,0.57,,,,,,-25.069,pending,,2026-06-09T13:26:05+00:00
trackb_cont_ZONE_20260608,,,,,,0.7,0.57,,,,,,-25.069,pending,,2026-06-09T13:26:05+00:00
trackb_rev_ABT_20260603,,,,,,92.730003,86.720001,,,,,,-0.6188,pending,,2026-06-09T13:26:22+00:00
trackb_rev_ABT_20260604,,,,,,92.730003,89.199997,,,,,,2.2232,pending,,2026-06-09T13:26:22+00:00
trackb_rev_ABT_20260605,,,,,,92.730003,90.230003,,,,,,3.4036,pending,,2026-06-09T13:26:22+00:00
trackb_rev_ABT_20260608,,,,,,91.339996,90.230003,,,,,,3.4036,pending,,2026-06-09T13:26:22+00:00
trackb_rev_AEO_20260603,,,,,,17.51,15.63,,,,,,-2.0437,pending,,2026-06-09T13:26:24+00:00
trackb_rev_AEO_20260604,,,,,,17.51,16.120001,,,,,,1.0272,pending,,2026-06-09T13:26:24+00:00
trackb_rev_AEO_20260605,,,,,,17.51,16.219999,,,,,,1.6539,pending,,2026-06-09T13:26:24+00:00
trackb_rev_AEO_20260608,,,,,,17.51,16.42,,,,,,2.9074,pending,,2026-06-09T13:26:24+00:00
trackb_rev_AIRE_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:53+00:00
trackb_rev_AJG_20260603,,,,,,216.729996,199.690002,,,,,,-0.8712,pending,,2026-06-09T13:26:20+00:00
trackb_rev_AJG_20260604,,,,,,216.729996,206.419998,,,,,,2.4697,pending,,2026-06-09T13:26:20+00:00
trackb_rev_AJG_20260605,,,,,,216.729996,211.5,,,,,,4.9914,pending,,2026-06-09T13:26:20+00:00
trackb_rev_ALBT_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:54+00:00
trackb_rev_ALGN_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:50+00:00
trackb_rev_AMRZ_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:16+00:00
trackb_rev_AMSF_20260603,,,,,,31.85,30.049999,,,,,,-1.5722,pending,,2026-06-09T13:26:24+00:00
trackb_rev_AMSF_20260604,,,,,,31.85,30.049999,,,,,,-1.5722,pending,,2026-06-09T13:26:24+00:00
trackb_rev_AMSF_20260605,,,,,,31.85,30.940001,,,,,,1.3429,pending,,2026-06-09T13:26:24+00:00
trackb_rev_ANF_20260603,,,,,,80.190002,73.919998,,,,,,-1.9108,pending,,2026-06-09T13:26:26+00:00
trackb_rev_ANF_20260604,,,,,,80.190002,74.419998,,,,,,-1.2473,pending,,2026-06-09T13:26:26+00:00
trackb_rev_ANF_20260605,,,,,,80.190002,74.419998,,,,,,-1.2473,pending,,2026-06-09T13:26:26+00:00
trackb_rev_ANF_20260608,,,,,,80.190002,75.370003,,,,,,0.0398,pending,,2026-06-09T13:26:26+00:00
trackb_rev_ANF_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:26+00:00
trackb_rev_ASIX_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:53+00:00
trackb_rev_ASO_20260608,,,,,,52.82,51.450001,,,,,,-0.5797,pending,,2026-06-09T13:26:40+00:00
trackb_rev_AVGO_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:59+00:00
trackb_rev_BAER_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:52+00:00
trackb_rev_BBWI_20260608,,,,,,18.41,17.290001,,,,,,-0.8032,pending,,2026-06-09T13:26:41+00:00
trackb_rev_BBW_20260603,,,,,,36.509998,32.619999,,,,,,-8.2935,pending,,2026-06-09T13:26:26+00:00
trackb_rev_BBW_20260604,,,,,,36.509998,32.619999,,,,,,-8.2935,pending,,2026-06-09T13:26:26+00:00
trackb_rev_BBW_20260605,,,,,,36.0,32.619999,,,,,,-8.2935,pending,,2026-06-09T13:26:26+00:00
trackb_rev_BBW_20260608,,,,,,34.209999,32.619999,,,,,,-8.2935,pending,,2026-06-09T13:26:26+00:00
trackb_rev_BFRG_20260603,,,,,,0.78,0.661,,,,,,-10.7119,pending,,2026-06-09T13:26:25+00:00
trackb_rev_BFRG_20260604,,,,,,0.78,0.661,,,,,,-10.7119,pending,,2026-06-09T13:26:25+00:00
trackb_rev_BFRG_20260605,,,,,,0.755,0.661,,,,,,-10.7119,pending,,2026-06-09T13:26:25+00:00
trackb_rev_BFRG_20260608,,,,,,0.73,0.671,,,,,,-9.3611,pending,,2026-06-09T13:26:25+00:00
trackb_rev_BKNG_20260603,,,,,,171.919998,162.199997,,,,,,-2.242,pending,,2026-06-09T13:26:28+00:00
trackb_rev_BKNG_20260604,,,,,,171.919998,162.199997,,,,,,-2.242,pending,,2026-06-09T13:26:28+00:00
trackb_rev_BKNG_20260605,,,,,,171.919998,162.199997,,,,,,-2.242,pending,,2026-06-09T13:26:28+00:00
