signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_PXED_20260604,,,,,,31.940001,30.209999,,,,,,0.3654,pending,,2026-06-11T13:02:27+00:00
trackb_cont_PXED_20260605,,,,,,31.83,30.209999,,,,,,0.3654,pending,,2026-06-11T13:02:27+00:00
trackb_cont_PXED_20260608,,,,,,31.83,30.209999,,,,,,-0.3957,pending,,2026-06-11T13:02:27+00:00
trackb_cont_QBTS_20260603,23.25,,,,,29.950001,22.35,,,,,,-19.0657,pending,,2026-06-11T13:01:29+00:00
trackb_cont_QBTS_20260604,,,,,,28.82,22.35,,,,,,-19.0657,pending,,2026-06-11T13:01:29+00:00
trackb_cont_QBTS_20260605,,,,,,26.73,22.35,,,,,,-19.0657,pending,,2026-06-11T13:01:29+00:00
trackb_cont_QBTS_20260608,,,,,,26.73,22.35,,,,,,-6.2893,pending,,2026-06-11T13:01:29+00:00
trackb_cont_QCOM_20260603,191.199997,,,,,255.089996,190.100006,,,,,,-23.9843,pending,,2026-06-11T13:02:00+00:00
trackb_cont_QCOM_20260604,,,,,,246.699997,190.100006,,,,,,-23.9843,pending,,2026-06-11T13:02:00+00:00
trackb_cont_QCOM_20260605,,,,,,238.440002,190.100006,,,,,,-23.9843,pending,,2026-06-11T13:02:00+00:00
trackb_cont_QCOM_20260608,,,,,,221.929993,190.100006,,,,,,-23.9843,pending,,2026-06-11T13:02:00+00:00
trackb_cont_QMCO_20260603,12.59,,,,,18.48,11.9,,,,,,-13.8929,pending,,2026-06-11T13:01:15+00:00
trackb_cont_QMCO_20260604,,,,,,18.48,11.9,,,,,,-13.8929,pending,,2026-06-11T13:01:15+00:00
trackb_cont_QMCO_20260605,,,,,,15.74,11.9,,,,,,-13.8929,pending,,2026-06-11T13:01:15+00:00
trackb_cont_QMCO_20260608,,,,,,14.98,11.9,,,,,,-13.8929,pending,,2026-06-11T13:01:15+00:00
trackb_cont_QS_20260603,7.0,,,,,9.325,6.96,,,,,,-21.355,pending,,2026-06-11T13:01:52+00:00
trackb_cont_QS_20260604,,,,,,9.24,6.96,,,,,,-21.355,pending,,2026-06-11T13:01:52+00:00
trackb_cont_QS_20260605,,,,,,8.865,6.96,,,,,,-21.355,pending,,2026-06-11T13:01:52+00:00
trackb_cont_QS_20260608,,,,,,7.975,6.96,,,,,,-9.2568,pending,,2026-06-11T13:01:52+00:00
trackb_cont_RAL_20260603,62.450001,,,,,65.279999,59.764999,,,,,,-4.1613,pending,,2026-06-11T13:01:11+00:00
trackb_cont_RAL_20260604,,,,,,65.279999,59.764999,,,,,,-4.1613,pending,,2026-06-11T13:01:11+00:00
trackb_cont_RAL_20260605,,,,,,65.279999,59.764999,,,,,,-4.1613,pending,,2026-06-11T13:01:11+00:00
trackb_cont_RAL_20260608,,,,,,65.279999,60.5,,,,,,0.5484,pending,,2026-06-11T13:01:11+00:00
trackb_cont_RAL_20260610,,,,,,65.279999,61.919998,,,,,,1.4583,pending,,2026-06-11T13:01:11+00:00
trackb_cont_RAL_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:11+00:00
trackb_cont_RBRK_20260603,71.32,,,,,80.730003,67.940002,,,,,,-12.808,pending,,2026-06-11T13:01:35+00:00
trackb_cont_RBRK_20260604,,,,,,78.25,67.940002,,,,,,-12.808,pending,,2026-06-11T13:01:35+00:00
trackb_cont_RBRK_20260605,,,,,,78.080002,67.940002,,,,,,-12.808,pending,,2026-06-11T13:01:35+00:00
trackb_cont_RBRK_20260608,,,,,,75.32,67.940002,,,,,,-12.808,pending,,2026-06-11T13:01:35+00:00
trackb_cont_RCAT_20260603,10.895,,,,,15.225,10.81,,,,,,-21.0084,pending,,2026-06-11T13:01:26+00:00
trackb_cont_RCAT_20260604,,,,,,15.225,10.81,,,,,,-21.0084,pending,,2026-06-11T13:01:26+00:00
trackb_cont_RCAT_20260605,,,,,,14.48,10.81,,,,,,-21.0084,pending,,2026-06-11T13:01:26+00:00
trackb_cont_RCAT_20260608,,,,,,13.33,10.81,,,,,,-14.7476,pending,,2026-06-11T13:01:26+00:00
trackb_cont_RCL_20260603,268.730011,,,,,298.829987,266.01001,,,,,,-9.1527,pending,,2026-06-11T13:01:01+00:00
trackb_cont_RCL_20260604,,,,,,298.829987,266.01001,,,,,,-9.1527,pending,,2026-06-11T13:01:01+00:00
trackb_cont_RCL_20260605,,,,,,297.0,266.01001,,,,,,-9.1527,pending,,2026-06-11T13:01:01+00:00
trackb_cont_RCL_20260608,,,,,,284.119995,266.01001,,,,,,-4.9964,pending,,2026-06-11T13:01:01+00:00
trackb_cont_RCL_20260610,,,,,,278.130005,266.01001,,,,,,-2.2022,pending,,2026-06-11T13:01:01+00:00
trackb_cont_RDDT_20260608,,,,,,183.119995,166.160004,,,,,,-4.2029,pending,,2026-06-11T13:02:47+00:00
trackb_cont_RDDT_20260610,,,,,,179.800003,170.800003,,,,,,-0.1928,pending,,2026-06-11T13:02:47+00:00
trackb_cont_REYN_20260610,,,,,,23.504999,23.08,,,,,,2.8062,pending,,2026-06-11T13:03:12+00:00
trackb_cont_RFIL_20260603,16.700001,,,,,19.02,15.34,,,,,,-17.3269,pending,,2026-06-11T13:01:50+00:00
trackb_cont_RFIL_20260604,,,,,,18.75,15.34,,,,,,-17.3269,pending,,2026-06-11T13:01:50+00:00
trackb_cont_RFIL_20260605,,,,,,18.08,15.34,,,,,,-17.3269,pending,,2026-06-11T13:01:50+00:00
trackb_cont_RFIL_20260608,,,,,,18.08,15.34,,,,,,-4.3641,pending,,2026-06-11T13:01:50+00:00
trackb_cont_RF_20260603,28.58,,,,,29.27,27.32,,,,,,-0.5098,pending,,2026-06-11T13:01:25+00:00
trackb_cont_RF_20260604,,,,,,29.27,27.530001,,,,,,0.2549,pending,,2026-06-11T13:01:25+00:00
trackb_cont_RF_20260605,,,,,,29.27,28.1,,,,,,2.3307,pending,,2026-06-11T13:01:25+00:00
trackb_cont_RF_20260608,,,,,,29.27,28.1,,,,,,-1.5417,pending,,2026-06-11T13:01:25+00:00
trackb_cont_RF_20260609,,,,,,29.27,28.1,,,,,,-1.6106,pending,,2026-06-11T13:01:25+00:00
trackb_cont_RGEN_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:18+00:00
trackb_cont_RGP_20260603,4.71,,,,,4.76,4.39,,,,,,-1.6797,pending,,2026-06-11T13:02:04+00:00
trackb_cont_RGP_20260604,,,,,,4.76,4.42,,,,,,-1.0078,pending,,2026-06-11T13:02:04+00:00
trackb_cont_RGP_20260605,,,,,,4.76,4.42,,,,,,-1.0078,pending,,2026-06-11T13:02:04+00:00
trackb_cont_RGP_20260608,,,,,,4.76,4.47,,,,,,0.112,pending,,2026-06-11T13:02:04+00:00
trackb_cont_RGP_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:04+00:00
trackb_cont_RGTI_20260603,19.445,,,,,28.059999,18.469999,,,,,,-24.3585,pending,,2026-06-11T13:01:11+00:00
trackb_cont_RGTI_20260604,,,,,,25.02,18.469999,,,,,,-24.3585,pending,,2026-06-11T13:01:11+00:00
trackb_cont_RGTI_20260605,,,,,,23.190001,18.469999,,,,,,-24.3585,pending,,2026-06-11T13:01:11+00:00
trackb_cont_RGTI_20260608,,,,,,22.790001,18.469999,,,,,,-24.3585,pending,,2026-06-11T13:01:11+00:00
trackb_cont_RHI_20260603,31.24,,,,,32.32,29.16,,,,,,-1.2362,pending,,2026-06-11T13:01:41+00:00
trackb_cont_RHI_20260604,,,,,,32.32,29.969999,,,,,,1.5072,pending,,2026-06-11T13:01:41+00:00
trackb_cont_RHI_20260605,,,,,,32.32,30.370001,,,,,,2.862,pending,,2026-06-11T13:01:41+00:00
trackb_cont_RHI_20260608,,,,,,31.67,30.370001,,,,,,-2.8471,pending,,2026-06-11T13:01:41+00:00
trackb_cont_RHP_20260603,118.669998,,,,,121.559998,112.739998,,,,,,-2.4234,pending,,2026-06-11T13:01:46+00:00
trackb_cont_RHP_20260604,,,,,,121.559998,114.580002,,,,,,-0.8309,pending,,2026-06-11T13:01:46+00:00
trackb_cont_RHP_20260605,,,,,,121.559998,116.269997,,,,,,0.6318,pending,,2026-06-11T13:01:46+00:00
trackb_cont_RHP_20260608,,,,,,121.559998,118.080002,,,,,,2.1984,pending,,2026-06-11T13:01:46+00:00
trackb_cont_RHP_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:46+00:00
trackb_cont_RH_20260603,148.690002,,,,,155.990005,141.279999,,,,,,-5.1303,pending,,2026-06-11T13:01:05+00:00
trackb_cont_RH_20260604,,,,,,155.990005,141.279999,,,,,,-5.1303,pending,,2026-06-11T13:01:05+00:00
trackb_cont_RH_20260605,,,,,,153.399994,141.279999,,,,,,-5.1303,pending,,2026-06-11T13:01:05+00:00
trackb_cont_RH_20260608,,,,,,153.399994,141.279999,,,,,,-5.1303,pending,,2026-06-11T13:01:05+00:00
trackb_cont_RH_20260610,,,,,,153.399994,146.300003,,,,,,-0.3406,pending,,2026-06-11T13:01:05+00:00
trackb_cont_RH_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:05+00:00
trackb_cont_RIOT_20260603,24.08,,,,,28.639999,23.665001,,,,,,-15.4066,pending,,2026-06-11T13:01:47+00:00
trackb_cont_RIOT_20260604,,,,,,28.08,23.665001,,,,,,-15.4066,pending,,2026-06-11T13:01:47+00:00
trackb_cont_RIOT_20260605,,,,,,27.205,23.665001,,,,,,-15.4066,pending,,2026-06-11T13:01:47+00:00
trackb_cont_RIOT_20260608,,,,,,27.205,23.665001,,,,,,-15.4066,pending,,2026-06-11T13:01:47+00:00
trackb_cont_RIVN_20260603,14.76,,,,,18.549999,14.645,,,,,,-17.0959,pending,,2026-06-11T13:01:14+00:00
trackb_cont_RIVN_20260604,,,,,,18.549999,14.645,,,,,,-17.0959,pending,,2026-06-11T13:01:14+00:00
trackb_cont_RIVN_20260605,,,,,,18.0,14.645,,,,,,-17.0959,pending,,2026-06-11T13:01:14+00:00
trackb_cont_RIVN_20260608,,,,,,17.6,14.645,,,,,,-10.4281,pending,,2026-06-11T13:01:14+00:00
trackb_cont_RLGT_20260603,8.88,,,,,9.45,8.43,,,,,,-1.8626,pending,,2026-06-11T13:01:30+00:00
trackb_cont_RLGT_20260604,,,,,,9.45,8.44,,,,,,-1.7462,pending,,2026-06-11T13:01:30+00:00
trackb_cont_RLGT_20260605,,,,,,9.45,8.56,,,,,,-0.3492,pending,,2026-06-11T13:01:30+00:00
trackb_cont_RLGT_20260608,,,,,,9.45,8.65,,,,,,0.9335,pending,,2026-06-11T13:01:30+00:00
trackb_cont_RLGT_20260610,,,,,,9.15,8.87,,,,,,-1.4444,pending,,2026-06-11T13:01:30+00:00
trackb_cont_RLI_20260610,,,,,,54.200001,52.73,,,,,,1.1898,pending,,2026-06-11T13:02:33+00:00
trackb_cont_RLJ_20260603,10.64,,,,,10.87,9.99,,,,,,-1.1381,pending,,2026-06-11T13:00:59+00:00
trackb_cont_RLJ_20260604,,,,,,10.87,10.24,,,,,,1.336,pending,,2026-06-11T13:00:59+00:00
trackb_cont_RLJ_20260605,,,,,,10.87,10.47,,,,,,3.6121,pending,,2026-06-11T13:00:59+00:00
trackb_cont_RLJ_20260608,,,,,,10.87,10.47,,,,,,3.6121,pending,,2026-06-11T13:00:59+00:00
trackb_cont_RLJ_20260609,,,,,,10.84,10.47,,,,,,-0.3806,pending,,2026-06-11T13:00:59+00:00
trackb_cont_RLJ_20260610,,,,,,10.84,10.56,,,,,,0.4757,pending,,2026-06-11T13:00:59+00:00
trackb_cont_RLJ_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:00:59+00:00
trackb_cont_RMBS_20260603,138.119995,,,,,174.100006,130.270004,,,,,,-23.3334,pending,,2026-06-11T13:00:40+00:00
trackb_cont_RMBS_20260604,,,,,,171.279999,130.270004,,,,,,-23.3334,pending,,2026-06-11T13:00:40+00:00
trackb_cont_RMBS_20260605,,,,,,161.800003,130.270004,,,,,,-23.3334,pending,,2026-06-11T13:00:40+00:00
trackb_cont_RMBS_20260608,,,,,,159.630005,130.270004,,,,,,-23.3334,pending,,2026-06-11T13:00:40+00:00
trackb_cont_RMR_20260603,21.049999,,,,,21.16,19.790001,,,,,,-0.101,pending,,2026-06-11T13:02:08+00:00
trackb_cont_RMR_20260604,,,,,,21.16,20.01,,,,,,1.0096,pending,,2026-06-11T13:02:08+00:00
trackb_cont_RMR_20260605,,,,,,21.16,20.275,,,,,,2.3473,pending,,2026-06-11T13:02:08+00:00
trackb_cont_RMR_20260608,,,,,,21.16,20.309999,,,,,,2.524,pending,,2026-06-11T13:02:08+00:00
trackb_cont_ROG_20260603,137.470001,,,,,153.809998,135.520004,,,,,,-10.3822,pending,,2026-06-11T13:01:02+00:00
trackb_cont_ROG_20260604,,,,,,147.899994,135.520004,,,,,,-10.3822,pending,,2026-06-11T13:01:02+00:00
trackb_cont_ROG_20260605,,,,,,147.899994,135.520004,,,,,,-10.3822,pending,,2026-06-11T13:01:02+00:00
trackb_cont_ROK_20260603,440.070007,,,,,468.109985,439.700012,,,,,,-4.8608,pending,,2026-06-11T13:00:49+00:00
trackb_cont_ROK_20260604,,,,,,465.049988,439.700012,,,,,,-4.8608,pending,,2026-06-11T13:00:49+00:00
trackb_cont_ROK_20260605,,,,,,465.049988,439.700012,,,,,,-4.8608,pending,,2026-06-11T13:00:49+00:00
trackb_cont_ROK_20260608,,,,,,465.049988,439.700012,,,,,,-1.5692,pending,,2026-06-11T13:00:49+00:00
trackb_cont_ROLR_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:25+00:00
trackb_cont_ROST_20260610,,,,,,233.759995,228.080002,,,,,,0.2902,pending,,2026-06-11T13:03:14+00:00
trackb_cont_RPM_20260603,104.279999,,,,,108.120003,103.57,,,,,,-0.7855,pending,,2026-06-11T13:02:03+00:00
trackb_cont_RPM_20260604,,,,,,108.120003,103.870003,,,,,,-0.4981,pending,,2026-06-11T13:02:03+00:00
trackb_cont_RPM_20260605,,,,,,108.120003,104.010002,,,,,,-0.364,pending,,2026-06-11T13:02:03+00:00
trackb_cont_RPM_20260608,,,,,,108.120003,104.010002,,,,,,-0.364,pending,,2026-06-11T13:02:03+00:00
trackb_cont_RPM_20260610,,,,,,108.080002,104.129997,,,,,,-0.4588,pending,,2026-06-11T13:02:03+00:00
trackb_cont_RPRX_20260603,54.52,,,,,56.5,53.945,,,,,,-2.2558,pending,,2026-06-11T13:02:29+00:00
trackb_cont_RPRX_20260604,,,,,,56.5,54.349998,,,,,,-1.522,pending,,2026-06-11T13:02:29+00:00
trackb_cont_RPRX_20260605,,,,,,56.5,54.349998,,,,,,-1.522,pending,,2026-06-11T13:02:29+00:00
trackb_cont_RPRX_20260608,,,,,,56.5,54.349998,,,,,,-2.7206,pending,,2026-06-11T13:02:29+00:00
trackb_cont_RPRX_20260610,,,,,,56.23,54.490002,,,,,,-0.6744,pending,,2026-06-11T13:02:29+00:00
trackb_cont_RPRX_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:29+00:00
trackb_cont_RRR_20260603,62.080002,,,,,62.16,56.299999,,,,,,-0.793,pending,,2026-06-11T13:02:12+00:00
trackb_cont_RRR_20260604,,,,,,62.16,56.299999,,,,,,-0.793,pending,,2026-06-11T13:02:12+00:00
trackb_cont_RRR_20260605,,,,,,62.16,57.009998,,,,,,0.4581,pending,,2026-06-11T13:02:12+00:00
trackb_cont_RRR_20260609,,,,,,62.16,58.200001,,,,,,0.1894,pending,,2026-06-11T13:02:12+00:00
trackb_cont_RRR_20260610,,,,,,62.16,59.490002,,,,,,2.4101,pending,,2026-06-11T13:02:12+00:00
trackb_cont_RS_20260603,394.290009,,,,,409.660004,386.609985,,,,,,-1.5257,pending,,2026-06-11T13:01:09+00:00
trackb_cont_RS_20260604,,,,,,409.660004,386.609985,,,,,,-1.5257,pending,,2026-06-11T13:01:09+00:00
trackb_cont_RS_20260605,,,,,,409.660004,389.230011,,,,,,-0.8584,pending,,2026-06-11T13:01:09+00:00
trackb_cont_RS_20260608,,,,,,409.660004,389.230011,,,,,,-0.8584,pending,,2026-06-11T13:01:09+00:00
trackb_cont_RS_20260609,,,,,,409.660004,393.029999,,,,,,-0.8151,pending,,2026-06-11T13:01:09+00:00
trackb_cont_RS_20260610,,,,,,409.660004,394.290009,,,,,,-0.4971,pending,,2026-06-11T13:01:09+00:00
trackb_cont_RS_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:09+00:00
trackb_cont_RUM_20260603,7.0,,,,,10.54,6.96,,,,,,-18.6916,pending,,2026-06-11T13:02:28+00:00
trackb_cont_RUM_20260604,,,,,,10.54,6.96,,,,,,-18.6916,pending,,2026-06-11T13:02:28+00:00
trackb_cont_RUM_20260605,,,,,,8.318,6.96,,,,,,-18.6916,pending,,2026-06-11T13:02:28+00:00
trackb_cont_RUM_20260608,,,,,,8.318,6.96,,,,,,-18.6916,pending,,2026-06-11T13:02:28+00:00
trackb_cont_RVTY_20260603,101.290001,,,,,106.209999,97.599998,,,,,,-3.7285,pending,,2026-06-11T13:02:20+00:00
trackb_cont_RVTY_20260604,,,,,,106.209999,97.599998,,,,,,-3.7285,pending,,2026-06-11T13:02:20+00:00
trackb_cont_RVTY_20260605,,,,,,106.209999,97.599998,,,,,,-3.7285,pending,,2026-06-11T13:02:20+00:00
trackb_cont_RVTY_20260608,,,,,,106.209999,98.580002,,,,,,-2.7619,pending,,2026-06-11T13:02:20+00:00
trackb_cont_RVTY_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:02:20+00:00
trackb_cont_RXO_20260603,28.75,,,,,29.860001,26.200001,,,,,,-1.9461,pending,,2026-06-11T13:00:59+00:00
trackb_cont_RXO_20260604,,,,,,29.860001,26.530001,,,,,,-0.7111,pending,,2026-06-11T13:00:59+00:00
trackb_cont_RXO_20260605,,,,,,29.860001,26.530001,,,,,,-0.7111,pending,,2026-06-11T13:00:59+00:00
trackb_cont_RXO_20260608,,,,,,29.860001,26.98,,,,,,0.9731,pending,,2026-06-11T13:00:59+00:00
trackb_cont_RXO_20260610,,,,,,29.860001,27.51,,,,,,-1.995,pending,,2026-06-11T13:00:59+00:00
trackb_cont_RYN_20260610,,,,,,21.209999,20.690001,,,,,,-0.4331,pending,,2026-06-11T13:03:14+00:00
trackb_cont_RYN_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:14+00:00
trackb_cont_RYZ_20260603,28.639999,,,,,29.395,26.735001,,,,,,-4.7135,pending,,2026-06-11T13:01:29+00:00
trackb_cont_RYZ_20260604,,,,,,29.395,26.735001,,,,,,-4.7135,pending,,2026-06-11T13:01:29+00:00
trackb_cont_RYZ_20260605,,,,,,29.395,26.735001,,,,,,-4.7135,pending,,2026-06-11T13:01:29+00:00
trackb_cont_RYZ_20260608,,,,,,29.395,27.087999,,,,,,-3.4554,pending,,2026-06-11T13:01:29+00:00
trackb_cont_R_20260603,270.25,,,,,279.98999,256.200012,,,,,,-1.0505,pending,,2026-06-11T13:00:47+00:00
trackb_cont_R_20260604,,,,,,279.98999,259.950012,,,,,,0.3978,pending,,2026-06-11T13:00:47+00:00
trackb_cont_R_20260605,,,,,,279.98999,263.779999,,,,,,1.877,pending,,2026-06-11T13:00:47+00:00
trackb_cont_R_20260608,,,,,,279.98999,263.779999,,,,,,1.877,pending,,2026-06-11T13:00:47+00:00
trackb_cont_R_20260609,,,,,,279.98999,268.0,,,,,,-1.0851,pending,,2026-06-11T13:00:47+00:00
trackb_cont_R_20260610,,,,,,279.98999,269.920013,,,,,,-0.3765,pending,,2026-06-11T13:00:47+00:00
trackb_cont_R_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:00:47+00:00
trackb_cont_SAFE_20260609,,,,,,16.32,15.73,,,,,,0.5754,pending,,2026-06-11T13:03:02+00:00
trackb_cont_SAFE_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:02+00:00
trackb_cont_SAH_20260603,84.150002,,,,,85.919998,80.339996,,,,,,-3.7037,pending,,2026-06-11T13:00:50+00:00
trackb_cont_SAH_20260604,,,,,,85.919998,80.339996,,,,,,-3.7037,pending,,2026-06-11T13:00:50+00:00
trackb_cont_SAH_20260605,,,,,,85.919998,80.339996,,,,,,-3.7037,pending,,2026-06-11T13:00:50+00:00
trackb_cont_SAH_20260608,,,,,,85.919998,80.339996,,,,,,-3.7037,pending,,2026-06-11T13:00:50+00:00
trackb_cont_SAH_20260610,,,,,,85.919998,84.110001,,,,,,1.7173,pending,,2026-06-11T13:00:50+00:00
trackb_cont_SAH_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:00:50+00:00
trackb_cont_SAIA_20260603,463.700012,,,,,494.709991,430.01001,,,,,,-6.9061,pending,,2026-06-11T13:01:50+00:00
trackb_cont_SAIA_20260604,,,,,,494.709991,430.01001,,,,,,-6.9061,pending,,2026-06-11T13:01:50+00:00
trackb_cont_SAIA_20260605,,,,,,494.709991,430.01001,,,,,,-6.9061,pending,,2026-06-11T13:01:50+00:00
trackb_cont_SAIA_20260608,,,,,,494.709991,430.01001,,,,,,-6.9061,pending,,2026-06-11T13:01:50+00:00
trackb_cont_SAIA_20260609,,,,,,494.709991,430.01001,,,,,,-10.5413,pending,,2026-06-11T13:01:50+00:00
trackb_cont_SAIA_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:01:50+00:00
trackb_cont_SAIC_20260603,114.230003,,,,,118.419998,109.269997,,,,,,-2.897,pending,,2026-06-11T13:02:26+00:00
trackb_cont_SAIC_20260604,,,,,,118.419998,111.32,,,,,,-1.0753,pending,,2026-06-11T13:02:26+00:00
trackb_cont_SAIC_20260605,,,,,,118.169998,111.32,,,,,,-1.0753,pending,,2026-06-11T13:02:26+00:00
trackb_cont_SAIC_20260608,,,,,,116.589996,111.32,,,,,,-1.0753,pending,,2026-06-11T13:02:26+00:00
trackb_cont_SAIC_20260609,,,,,,115.870003,111.32,,,,,,-1.6608,pending,,2026-06-11T13:02:26+00:00
trackb_cont_SAIC_20260610,,,,,,115.870003,113.309998,,,,,,0.0972,pending,,2026-06-11T13:02:26+00:00
trackb_cont_SANM_20260603,231.320007,,,,,288.679993,229.059998,,,,,,-19.2655,pending,,2026-06-11T13:00:39+00:00
trackb_cont_SANM_20260604,,,,,,285.339996,229.059998,,,,,,-19.2655,pending,,2026-06-11T13:00:39+00:00
trackb_cont_SANM_20260605,,,,,,270.970001,229.059998,,,,,,-19.2655,pending,,2026-06-11T13:00:39+00:00
trackb_cont_SANM_20260608,,,,,,262.0,229.059998,,,,,,-9.132,pending,,2026-06-11T13:00:39+00:00
trackb_cont_SCSC_20260603,48.860001,,,,,49.689999,45.279999,,,,,,-0.7018,pending,,2026-06-11T13:01:13+00:00
trackb_cont_SCSC_20260604,,,,,,49.689999,46.009998,,,,,,0.8991,pending,,2026-06-11T13:01:13+00:00
trackb_cont_SCSC_20260605,,,,,,49.689999,46.110001,,,,,,1.1184,pending,,2026-06-11T13:01:13+00:00
trackb_cont_SCSC_20260608,,,,,,49.689999,46.119999,,,,,,1.1403,pending,,2026-06-11T13:01:13+00:00
trackb_cont_SCSC_20260609,,,,,,49.689999,47.18,,,,,,-2.0145,pending,,2026-06-11T13:01:13+00:00
trackb_cont_SCSC_20260610,,,,,,49.689999,48.689999,,,,,,1.1215,pending,,2026-06-11T13:01:13+00:00
trackb_cont_SDGR_20260603,14.15,,,,,16.469999,14.03,,,,,,-4.4929,pending,,2026-06-11T13:02:18+00:00
trackb_cont_SDGR_20260604,,,,,,16.469999,14.03,,,,,,-4.4929,pending,,2026-06-11T13:02:18+00:00
trackb_cont_SDGR_20260605,,,,,,15.85,14.03,,,,,,-4.4929,pending,,2026-06-11T13:02:18+00:00
trackb_cont_SDGR_20260608,,,,,,15.04,14.03,,,,,,-4.4929,pending,,2026-06-11T13:02:18+00:00
trackb_cont_SEM_20260609,,,,,,16.68,16.59,,,,,,0.1207,pending,,2026-06-11T13:03:01+00:00
trackb_cont_SEM_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:01+00:00
trackb_cont_SEZL_20260603,120.980003,,,,,126.970001,108.510002,,,,,,-0.6773,pending,,2026-06-11T13:01:25+00:00
trackb_cont_SEZL_20260604,,,,,,126.970001,113.330002,,,,,,3.7346,pending,,2026-06-11T13:01:25+00:00
trackb_cont_SEZL_20260605,,,,,,126.970001,113.330002,,,,,,3.7346,pending,,2026-06-11T13:01:25+00:00
trackb_cont_SEZL_20260608,,,,,,126.970001,114.860001,,,,,,-0.9913,pending,,2026-06-11T13:01:25+00:00
trackb_cont_SEZL_20260610,,,,,,126.264999,118.860001,,,,,,-1.8983,pending,,2026-06-11T13:01:25+00:00
trackb_cont_SFD_20260609,,,,,,26.995001,26.040001,,,,,,-0.8,pending,,2026-06-11T13:02:39+00:00
trackb_cont_SHLS_20260603,9.25,,,,,12.815,9.13,,,,,,-27.1378,pending,,2026-06-11T13:01:35+00:00
trackb_cont_SHLS_20260604,,,,,,12.79,9.13,,,,,,-27.1378,pending,,2026-06-11T13:01:35+00:00
trackb_cont_SHLS_20260605,,,,,,12.49,9.13,,,,,,-27.1378,pending,,2026-06-11T13:01:35+00:00
trackb_cont_SHLS_20260608,,,,,,11.44,9.13,,,,,,-27.1378,pending,,2026-06-11T13:01:35+00:00
trackb_cont_SHOO_20260603,44.23,,,,,46.650002,43.080002,,,,,,-1.6214,pending,,2026-06-11T13:00:39+00:00
trackb_cont_SHOO_20260604,,,,,,46.650002,43.16,,,,,,-1.4387,pending,,2026-06-11T13:00:39+00:00
trackb_cont_SHOO_20260605,,,,,,46.650002,43.16,,,,,,-1.4387,pending,,2026-06-11T13:00:39+00:00
trackb_cont_SHOO_20260608,,,,,,46.650002,43.16,,,,,,-1.9759,pending,,2026-06-11T13:00:39+00:00
trackb_cont_SHO_20260603,11.43,,,,,11.71,10.96,,,,,,-2.6211,pending,,2026-06-11T13:00:57+00:00
trackb_cont_SHO_20260604,,,,,,11.71,11.25,,,,,,-0.0444,pending,,2026-06-11T13:00:57+00:00
trackb_cont_SHO_20260605,,,,,,11.71,11.38,,,,,,1.1106,pending,,2026-06-11T13:00:57+00:00
trackb_cont_SHO_20260608,,,,,,11.71,11.38,,,,,,1.1106,pending,,2026-06-11T13:00:57+00:00
trackb_cont_SHO_20260609,,,,,,11.71,11.41,,,,,,-0.9549,pending,,2026-06-11T13:00:57+00:00
trackb_cont_SHO_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:00:57+00:00
trackb_cont_SIGI_20260611,,,,,,,,,,,,,,pending,,2026-06-11T13:03:26+00:00
trackb_cont_SILA_20260603,30.290001,,,,,30.32,30.23,,,,,,-0.0496,pending,,2026-06-11T13:02:13+00:00
trackb_cont_SILA_20260604,,,,,,30.32,30.245001,,,,,,0.0,pending,,2026-06-11T13:02:13+00:00
trackb_cont_SILA_20260605,,,,,,30.32,30.245001,,,,,,0.0,pending,,2026-06-11T13:02:13+00:00
trackb_cont_SILA_20260608,,,,,,30.32,30.25,,,,,,0.0165,pending,,2026-06-11T13:02:13+00:00
trackb_cont_SIRI_20260603,27.59,,,,,28.77,26.459999,,,,,,-5.8531,pending,,2026-06-11T13:02:29+00:00
trackb_cont_SIRI_20260604,,,,,,28.77,26.459999,,,,,,-5.8531,pending,,2026-06-11T13:02:29+00:00
trackb_cont_SIRI_20260605,,,,,,28.77,26.459999,,,,,,-5.8531,pending,,2026-06-11T13:02:29+00:00
