signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_WOR_20260608,,,,,,59.442501,56.43,,,,,,-1.5355,pending,,2026-06-10T13:04:14+00:00
trackb_cont_WRB_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:02+00:00
trackb_cont_WRLD_20260603,,,,,,174.679993,155.080002,,,,,,-6.5783,pending,,2026-06-10T13:04:35+00:00
trackb_cont_WRLD_20260604,,,,,,174.679993,155.080002,,,,,,-6.5783,pending,,2026-06-10T13:04:35+00:00
trackb_cont_WRLD_20260605,,,,,,174.679993,164.589996,,,,,,-0.8494,pending,,2026-06-10T13:04:35+00:00
trackb_cont_WRLD_20260608,,,,,,174.679993,167.100006,,,,,,0.6627,pending,,2026-06-10T13:04:35+00:00
trackb_cont_WSM_20260603,,,,,,215.720001,200.399994,,,,,,-1.7888,pending,,2026-06-10T13:04:13+00:00
trackb_cont_WSM_20260604,,,,,,215.720001,201.639999,,,,,,-1.1811,pending,,2026-06-10T13:04:13+00:00
trackb_cont_WSM_20260605,,,,,,215.720001,201.639999,,,,,,-1.1811,pending,,2026-06-10T13:04:13+00:00
trackb_cont_WSM_20260608,,,,,,215.720001,201.639999,,,,,,-1.1811,pending,,2026-06-10T13:04:13+00:00
trackb_cont_WS_20260603,,,,,,43.584999,40.470001,,,,,,-4.9777,pending,,2026-06-10T13:04:28+00:00
trackb_cont_WS_20260604,,,,,,42.919998,40.470001,,,,,,-4.9777,pending,,2026-06-10T13:04:28+00:00
trackb_cont_WS_20260605,,,,,,42.77,40.470001,,,,,,-4.9777,pending,,2026-06-10T13:04:28+00:00
trackb_cont_WS_20260608,,,,,,42.77,40.470001,,,,,,-4.9777,pending,,2026-06-10T13:04:28+00:00
trackb_cont_WULF_20260603,,,,,,27.780001,22.99,,,,,,-11.9494,pending,,2026-06-10T13:04:21+00:00
trackb_cont_WULF_20260604,,,,,,27.780001,22.99,,,,,,-11.9494,pending,,2026-06-10T13:04:21+00:00
trackb_cont_WULF_20260605,,,,,,27.780001,22.99,,,,,,-11.9494,pending,,2026-06-10T13:04:21+00:00
trackb_cont_WULF_20260608,,,,,,27.780001,24.1,,,,,,-7.6982,pending,,2026-06-10T13:04:21+00:00
trackb_cont_WYNN_20260603,,,,,,110.139999,102.470001,,,,,,-0.9282,pending,,2026-06-10T13:05:13+00:00
trackb_cont_WYNN_20260604,,,,,,110.139999,103.129997,,,,,,-0.2901,pending,,2026-06-10T13:05:13+00:00
trackb_cont_WYNN_20260605,,,,,,110.139999,103.129997,,,,,,-0.2901,pending,,2026-06-10T13:05:13+00:00
trackb_cont_WYNN_20260608,,,,,,110.139999,103.290001,,,,,,-0.1354,pending,,2026-06-10T13:05:13+00:00
trackb_cont_WY_20260603,,,,,,25.09,24.049999,,,,,,-1.9568,pending,,2026-06-10T13:04:41+00:00
trackb_cont_WY_20260604,,,,,,25.09,24.049999,,,,,,-1.9568,pending,,2026-06-10T13:04:41+00:00
trackb_cont_WY_20260605,,,,,,24.879999,24.049999,,,,,,-1.9568,pending,,2026-06-10T13:04:41+00:00
trackb_cont_WY_20260608,,,,,,24.754999,24.049999,,,,,,-1.7565,pending,,2026-06-10T13:04:41+00:00
trackb_cont_W_20260603,,,,,,75.239998,66.75,,,,,,-2.6507,pending,,2026-06-10T13:04:53+00:00
trackb_cont_W_20260604,,,,,,75.239998,66.75,,,,,,-2.6507,pending,,2026-06-10T13:04:53+00:00
trackb_cont_W_20260605,,,,,,75.239998,66.75,,,,,,-2.6507,pending,,2026-06-10T13:04:53+00:00
trackb_cont_W_20260608,,,,,,75.239998,66.75,,,,,,-2.6507,pending,,2026-06-10T13:04:53+00:00
trackb_cont_XHR_20260603,,,,,,18.73,17.549999,,,,,,-0.7353,pending,,2026-06-10T13:04:10+00:00
trackb_cont_XHR_20260604,,,,,,18.73,17.809999,,,,,,0.7353,pending,,2026-06-10T13:04:10+00:00
trackb_cont_XHR_20260605,,,,,,18.73,18.17,,,,,,2.7715,pending,,2026-06-10T13:04:10+00:00
trackb_cont_XHR_20260608,,,,,,18.73,18.17,,,,,,2.7715,pending,,2026-06-10T13:04:10+00:00
trackb_cont_XHR_20260609,,,,,,18.66,18.17,,,,,,-0.8729,pending,,2026-06-10T13:04:10+00:00
trackb_cont_XHR_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:10+00:00
trackb_cont_XIFR_20260603,,,,,,12.68,11.35,,,,,,-9.9206,pending,,2026-06-10T13:04:38+00:00
trackb_cont_XIFR_20260604,,,,,,12.26,11.35,,,,,,-9.9206,pending,,2026-06-10T13:04:38+00:00
trackb_cont_XIFR_20260605,,,,,,12.05,11.35,,,,,,-9.9206,pending,,2026-06-10T13:04:38+00:00
trackb_cont_XMAX_20260603,,,,,,8.67,8.1,,,,,,-5.5944,pending,,2026-06-10T13:05:01+00:00
trackb_cont_XMAX_20260604,,,,,,8.67,8.1,,,,,,-5.5944,pending,,2026-06-10T13:05:01+00:00
trackb_cont_XMAX_20260605,,,,,,8.67,8.1,,,,,,-5.5944,pending,,2026-06-10T13:05:01+00:00
trackb_cont_XMAX_20260608,,,,,,8.67,8.15,,,,,,-5.0117,pending,,2026-06-10T13:05:01+00:00
trackb_cont_XOS_20260603,,,,,,8.27,3.3,,,,,,-46.9334,pending,,2026-06-10T13:04:55+00:00
trackb_cont_XOS_20260604,,,,,,6.2,3.3,,,,,,-46.9334,pending,,2026-06-10T13:04:55+00:00
trackb_cont_XOS_20260605,,,,,,5.48,3.3,,,,,,-46.9334,pending,,2026-06-10T13:04:55+00:00
trackb_cont_XOS_20260608,,,,,,5.2,3.3,,,,,,-46.9334,pending,,2026-06-10T13:04:55+00:00
trackb_cont_XPO_20260603,,,,,,231.380005,210.619995,,,,,,-4.0521,pending,,2026-06-10T13:04:37+00:00
trackb_cont_XPO_20260604,,,,,,231.380005,210.619995,,,,,,-4.0521,pending,,2026-06-10T13:04:37+00:00
trackb_cont_XPO_20260605,,,,,,231.380005,216.500107,,,,,,-1.3734,pending,,2026-06-10T13:04:37+00:00
trackb_cont_XPO_20260608,,,,,,231.380005,216.500107,,,,,,-1.3734,pending,,2026-06-10T13:04:37+00:00
trackb_cont_XRN_20260603,,,,,,37.240002,34.73,,,,,,-2.4712,pending,,2026-06-10T13:05:11+00:00
trackb_cont_XRN_20260604,,,,,,37.240002,35.09,,,,,,-1.4603,pending,,2026-06-10T13:05:11+00:00
trackb_cont_XRN_20260605,,,,,,37.240002,35.450001,,,,,,-0.4493,pending,,2026-06-10T13:05:11+00:00
trackb_cont_XRN_20260608,,,,,,37.240002,35.560001,,,,,,-0.1404,pending,,2026-06-10T13:05:11+00:00
trackb_cont_YETI_20260603,,,,,,49.939999,45.049999,,,,,,-4.6763,pending,,2026-06-10T13:05:07+00:00
trackb_cont_YETI_20260604,,,,,,49.939999,46.68,,,,,,-1.2273,pending,,2026-06-10T13:05:07+00:00
trackb_cont_YETI_20260605,,,,,,49.939999,46.68,,,,,,-1.2273,pending,,2026-06-10T13:05:07+00:00
trackb_cont_YETI_20260608,,,,,,49.939999,46.68,,,,,,-1.4566,pending,,2026-06-10T13:05:07+00:00
trackb_cont_YETI_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:07+00:00
trackb_cont_YORW_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:02+00:00
trackb_cont_ZBRA_20260603,,,,,,252.369995,222.765793,,,,,,-9.5367,pending,,2026-06-10T13:04:46+00:00
trackb_cont_ZBRA_20260604,,,,,,252.369995,222.765793,,,,,,-9.5367,pending,,2026-06-10T13:04:46+00:00
trackb_cont_ZBRA_20260605,,,,,,243.619995,222.765793,,,,,,-9.5367,pending,,2026-06-10T13:04:46+00:00
trackb_cont_ZBRA_20260608,,,,,,239.559998,222.765793,,,,,,-9.5367,pending,,2026-06-10T13:04:46+00:00
trackb_cont_ZD_20260603,,,,,,48.509998,44.400002,,,,,,-0.6156,pending,,2026-06-10T13:04:51+00:00
trackb_cont_ZD_20260604,,,,,,48.509998,44.810001,,,,,,0.3022,pending,,2026-06-10T13:04:51+00:00
trackb_cont_ZD_20260605,,,,,,48.509998,44.810001,,,,,,0.3022,pending,,2026-06-10T13:04:51+00:00
trackb_cont_ZD_20260608,,,,,,47.264999,44.810001,,,,,,-2.1829,pending,,2026-06-10T13:04:51+00:00
trackb_cont_ZM_20260603,,,,,,110.735001,93.32,,,,,,-11.954,pending,,2026-06-10T13:04:30+00:00
trackb_cont_ZM_20260604,,,,,,106.830002,93.32,,,,,,-11.954,pending,,2026-06-10T13:04:30+00:00
trackb_cont_ZM_20260605,,,,,,105.959999,93.32,,,,,,-11.954,pending,,2026-06-10T13:04:30+00:00
trackb_cont_ZONE_20260603,,,,,,0.81,0.57,,,,,,-25.069,pending,,2026-06-10T13:05:10+00:00
trackb_cont_ZONE_20260604,,,,,,0.76,0.57,,,,,,-25.069,pending,,2026-06-10T13:05:10+00:00
trackb_cont_ZONE_20260605,,,,,,0.7,0.57,,,,,,-25.069,pending,,2026-06-10T13:05:10+00:00
trackb_cont_ZONE_20260608,,,,,,0.7,0.57,,,,,,-25.069,pending,,2026-06-10T13:05:10+00:00
trackb_rev_ABT_20260603,,,,,,92.730003,86.720001,,,,,,-0.6188,pending,,2026-06-10T13:05:27+00:00
trackb_rev_ABT_20260604,,,,,,92.730003,89.199997,,,,,,2.2232,pending,,2026-06-10T13:05:27+00:00
trackb_rev_ABT_20260605,,,,,,92.730003,90.129997,,,,,,3.289,pending,,2026-06-10T13:05:27+00:00
trackb_rev_ABT_20260608,,,,,,92.019997,90.129997,,,,,,3.289,pending,,2026-06-10T13:05:27+00:00
trackb_rev_ADTN_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:18+00:00
trackb_rev_AEO_20260603,,,,,,18.120001,15.63,,,,,,-2.0437,pending,,2026-06-10T13:05:29+00:00
trackb_rev_AEO_20260604,,,,,,18.120001,16.120001,,,,,,1.0272,pending,,2026-06-10T13:05:29+00:00
trackb_rev_AEO_20260605,,,,,,18.120001,16.219999,,,,,,1.6539,pending,,2026-06-10T13:05:29+00:00
trackb_rev_AEO_20260608,,,,,,18.120001,16.42,,,,,,2.9074,pending,,2026-06-10T13:05:29+00:00
trackb_rev_AIRE_20260609,,,,,,2.184,1.91,,,,,,-9.4787,pending,,2026-06-10T13:05:58+00:00
trackb_rev_AIRE_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:58+00:00
trackb_rev_AJG_20260603,,,,,,219.520004,199.690002,,,,,,-0.8712,pending,,2026-06-10T13:05:25+00:00
trackb_rev_AJG_20260604,,,,,,219.520004,206.419998,,,,,,2.4697,pending,,2026-06-10T13:05:25+00:00
trackb_rev_AJG_20260605,,,,,,219.520004,211.5,,,,,,4.9914,pending,,2026-06-10T13:05:25+00:00
trackb_rev_ALBT_20260609,,,,,,0.37,0.338,,,,,,-0.8798,pending,,2026-06-10T13:05:59+00:00
trackb_rev_ALBT_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:59+00:00
trackb_rev_ALGN_20260609,,,,,,179.850006,172.654999,,,,,,0.3516,pending,,2026-06-10T13:05:56+00:00
trackb_rev_ALGN_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:56+00:00
trackb_rev_ALM_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:13+00:00
trackb_rev_AMRZ_20260609,,,,,,52.77,50.889999,,,,,,0.1772,pending,,2026-06-10T13:04:23+00:00
trackb_rev_AMSF_20260603,,,,,,31.8999,30.049999,,,,,,-1.5722,pending,,2026-06-10T13:05:29+00:00
trackb_rev_AMSF_20260604,,,,,,31.8999,30.049999,,,,,,-1.5722,pending,,2026-06-10T13:05:29+00:00
trackb_rev_AMSF_20260605,,,,,,31.8999,30.940001,,,,,,1.3429,pending,,2026-06-10T13:05:29+00:00
trackb_rev_ANF_20260603,,,,,,84.790001,73.919998,,,,,,-1.9108,pending,,2026-06-10T13:05:31+00:00
trackb_rev_ANF_20260604,,,,,,84.790001,74.419998,,,,,,-1.2473,pending,,2026-06-10T13:05:31+00:00
trackb_rev_ANF_20260605,,,,,,84.790001,74.419998,,,,,,-1.2473,pending,,2026-06-10T13:05:31+00:00
trackb_rev_ANF_20260608,,,,,,84.790001,75.370003,,,,,,0.0398,pending,,2026-06-10T13:05:31+00:00
trackb_rev_ANF_20260609,,,,,,84.790001,81.099998,,,,,,1.9869,pending,,2026-06-10T13:05:31+00:00
trackb_rev_AREC_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:08+00:00
trackb_rev_ASIX_20260609,,,,,,21.799999,21.02,,,,,,-1.6378,pending,,2026-06-10T13:05:58+00:00
trackb_rev_ASO_20260608,,,,,,57.139999,50.110001,,,,,,-3.1691,pending,,2026-06-10T13:05:46+00:00
trackb_rev_AVGO_20260609,,,,,,407.850006,370.329987,,,,,,-6.6238,pending,,2026-06-10T13:04:07+00:00
trackb_rev_AVGO_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:07+00:00
trackb_rev_BAER_20260609,,,,,,1.96,1.83,,,,,,-4.6875,pending,,2026-06-10T13:05:57+00:00
trackb_rev_BAER_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:57+00:00
trackb_rev_BBUC_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:07+00:00
trackb_rev_BBWI_20260608,,,,,,18.9,17.290001,,,,,,-0.8032,pending,,2026-06-10T13:05:47+00:00
trackb_rev_BBW_20260603,,,,,,36.509998,32.619999,,,,,,-8.2935,pending,,2026-06-10T13:05:32+00:00
trackb_rev_BBW_20260604,,,,,,36.509998,32.619999,,,,,,-8.2935,pending,,2026-06-10T13:05:32+00:00
trackb_rev_BBW_20260605,,,,,,36.0,32.619999,,,,,,-8.2935,pending,,2026-06-10T13:05:32+00:00
trackb_rev_BBW_20260608,,,,,,34.360001,32.619999,,,,,,-8.2935,pending,,2026-06-10T13:05:32+00:00
trackb_rev_BFRG_20260603,,,,,,0.78,0.66,,,,,,-10.847,pending,,2026-06-10T13:05:30+00:00
trackb_rev_BFRG_20260604,,,,,,0.78,0.66,,,,,,-10.847,pending,,2026-06-10T13:05:30+00:00
trackb_rev_BFRG_20260605,,,,,,0.755,0.66,,,,,,-10.847,pending,,2026-06-10T13:05:30+00:00
trackb_rev_BFRG_20260608,,,,,,0.73,0.66,,,,,,-10.847,pending,,2026-06-10T13:05:30+00:00
trackb_rev_BKNG_20260603,,,,,,171.919998,161.580002,,,,,,-2.6157,pending,,2026-06-10T13:05:34+00:00
trackb_rev_BKNG_20260604,,,,,,171.919998,161.580002,,,,,,-2.6157,pending,,2026-06-10T13:05:34+00:00
trackb_rev_BKNG_20260605,,,,,,171.919998,161.580002,,,,,,-2.6157,pending,,2026-06-10T13:05:34+00:00
trackb_rev_BKNG_20260608,,,,,,168.889999,161.580002,,,,,,-2.6157,pending,,2026-06-10T13:05:34+00:00
trackb_rev_BKNG_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:34+00:00
trackb_rev_BKSY_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:06+00:00
trackb_rev_BLDR_20260608,,,,,,78.389999,71.5,,,,,,-2.906,pending,,2026-06-10T13:05:45+00:00
trackb_rev_BLDR_20260609,,,,,,78.389999,73.610001,,,,,,0.6701,pending,,2026-06-10T13:05:45+00:00
trackb_rev_BMI_20260603,,,,,,133.979904,124.449997,,,,,,-3.0612,pending,,2026-06-10T13:05:22+00:00
trackb_rev_BMI_20260604,,,,,,133.979904,125.599998,,,,,,-2.1654,pending,,2026-06-10T13:05:22+00:00
trackb_rev_BMI_20260605,,,,,,133.979904,125.599998,,,,,,-2.1654,pending,,2026-06-10T13:05:22+00:00
trackb_rev_BMI_20260608,,,,,,133.979904,126.0,,,,,,-0.4189,pending,,2026-06-10T13:05:22+00:00
trackb_rev_BMI_20260609,,,,,,133.979904,129.100098,,,,,,-0.9513,pending,,2026-06-10T13:05:22+00:00
trackb_rev_BMI_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:22+00:00
trackb_rev_BMY_20260603,,,,,,57.82,54.310001,,,,,,-0.8127,pending,,2026-06-10T13:05:32+00:00
trackb_rev_BMY_20260604,,,,,,57.82,55.27,,,,,,0.9406,pending,,2026-06-10T13:05:32+00:00
trackb_rev_BMY_20260605,,,,,,57.82,55.27,,,,,,0.9406,pending,,2026-06-10T13:05:32+00:00
trackb_rev_BOXL_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:08+00:00
trackb_rev_CACI_20260603,,,,,,544.23999,508.269989,,,,,,-4.316,pending,,2026-06-10T13:05:22+00:00
trackb_rev_CACI_20260604,,,,,,544.23999,508.269989,,,,,,-4.316,pending,,2026-06-10T13:05:22+00:00
trackb_rev_CACI_20260605,,,,,,544.23999,508.269989,,,,,,-4.316,pending,,2026-06-10T13:05:22+00:00
trackb_rev_CACI_20260608,,,,,,537.799988,508.269989,,,,,,-4.316,pending,,2026-06-10T13:05:22+00:00
trackb_rev_CAH_20260603,,,,,,212.820007,195.509995,,,,,,-0.7009,pending,,2026-06-10T13:05:21+00:00
trackb_rev_CAH_20260604,,,,,,212.820007,197.529999,,,,,,0.3251,pending,,2026-06-10T13:05:21+00:00
trackb_rev_CAH_20260605,,,,,,212.820007,201.0,,,,,,2.0875,pending,,2026-06-10T13:05:21+00:00
trackb_rev_CAH_20260608,,,,,,212.820007,201.0,,,,,,2.0875,pending,,2026-06-10T13:05:21+00:00
trackb_rev_CAL_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:29+00:00
trackb_rev_CAR_20260603,,,,,,188.229996,169.149994,,,,,,-2.885,pending,,2026-06-10T13:05:21+00:00
trackb_rev_CAR_20260604,,,,,,188.229996,170.339996,,,,,,-2.2018,pending,,2026-06-10T13:05:21+00:00
trackb_rev_CAR_20260605,,,,,,188.229996,170.339996,,,,,,-2.2018,pending,,2026-06-10T13:05:21+00:00
trackb_rev_CAR_20260608,,,,,,188.229996,175.0,,,,,,0.4737,pending,,2026-06-10T13:05:21+00:00
trackb_rev_CAR_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:21+00:00
trackb_rev_CCOI_20260603,,,,,,17.950001,15.79,,,,,,-4.1869,pending,,2026-06-10T13:05:24+00:00
trackb_rev_CCOI_20260604,,,,,,17.950001,15.79,,,,,,-4.1869,pending,,2026-06-10T13:05:24+00:00
trackb_rev_CCOI_20260605,,,,,,17.950001,15.79,,,,,,-4.1869,pending,,2026-06-10T13:05:24+00:00
trackb_rev_CCOI_20260608,,,,,,17.950001,15.79,,,,,,-4.1869,pending,,2026-06-10T13:05:24+00:00
trackb_rev_CCS_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:35+00:00
trackb_rev_CELH_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:05+00:00
trackb_rev_CERT_20260609,,,,,,5.455,5.135,,,,,,-1.6283,pending,,2026-06-10T13:05:57+00:00
trackb_rev_CHH_20260608,,,,,,110.540001,105.330002,,,,,,-4.0798,pending,,2026-06-10T13:05:43+00:00
trackb_rev_CHH_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:43+00:00
trackb_rev_CIEN_20260609,,,,,,467.600006,417.339996,,,,,,-10.5706,pending,,2026-06-10T13:03:37+00:00
trackb_rev_CLX_20260603,,,,,,98.635002,88.150002,,,,,,-0.799,pending,,2026-06-10T13:05:23+00:00
trackb_rev_CLX_20260604,,,,,,98.635002,88.589996,,,,,,-0.3039,pending,,2026-06-10T13:05:23+00:00
trackb_rev_CLX_20260605,,,,,,98.635002,90.150002,,,,,,1.4517,pending,,2026-06-10T13:05:23+00:00
trackb_rev_CLX_20260608,,,,,,98.635002,92.779999,,,,,,4.4114,pending,,2026-06-10T13:05:23+00:00
trackb_rev_CMCO_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:48+00:00
trackb_rev_COKE_20260608,,,,,,186.330002,176.389999,,,,,,-1.9565,pending,,2026-06-10T13:05:48+00:00
trackb_rev_COO_20260603,,,,,,69.0,59.59,,,,,,-0.8651,pending,,2026-06-10T13:05:32+00:00
trackb_rev_COO_20260604,,,,,,69.0,61.09,,,,,,1.6303,pending,,2026-06-10T13:05:32+00:00
trackb_rev_COO_20260605,,,,,,69.0,65.0,,,,,,8.1351,pending,,2026-06-10T13:05:32+00:00
trackb_rev_COO_20260608,,,,,,69.0,65.589996,,,,,,9.1166,pending,,2026-06-10T13:05:32+00:00
trackb_rev_COR_20260603,,,,,,279.906006,261.290009,,,,,,-0.6936,pending,,2026-06-10T13:05:34+00:00
trackb_rev_COR_20260604,,,,,,279.906006,266.720001,,,,,,1.3701,pending,,2026-06-10T13:05:34+00:00
trackb_rev_COR_20260605,,,,,,279.906006,270.640015,,,,,,2.86,pending,,2026-06-10T13:05:34+00:00
trackb_rev_COR_20260608,,,,,,279.906006,270.640015,,,,,,-1.5998,pending,,2026-06-10T13:05:34+00:00
trackb_rev_COR_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:34+00:00
trackb_rev_CTRN_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:06+00:00
trackb_rev_CTSH_20260603,,,,,,55.560001,52.200001,,,,,,-1.7874,pending,,2026-06-10T13:05:22+00:00
trackb_rev_CTSH_20260604,,,,,,55.560001,52.200001,,,,,,-1.7874,pending,,2026-06-10T13:05:22+00:00
trackb_rev_CTSH_20260605,,,,,,54.610001,52.200001,,,,,,-1.7874,pending,,2026-06-10T13:05:22+00:00
trackb_rev_CTSH_20260608,,,,,,54.369999,52.200001,,,,,,-1.7874,pending,,2026-06-10T13:05:22+00:00
trackb_rev_CURI_20260609,,,,,,2.99,2.81,,,,,,-1.0563,pending,,2026-06-10T13:04:07+00:00
trackb_rev_CURI_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:07+00:00
trackb_rev_CWH_20260608,,,,,,7.39,6.48,,,,,,1.092,pending,,2026-06-10T13:05:44+00:00
trackb_rev_CWH_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:44+00:00
trackb_rev_DFH_20260608,,,,,,15.346,14.215,,,,,,-2.637,pending,,2026-06-10T13:05:16+00:00
trackb_rev_DGX_20260603,,,,,,204.839996,192.380005,,,,,,-0.7419,pending,,2026-06-10T13:05:26+00:00
trackb_rev_DGX_20260604,,,,,,204.839996,194.990005,,,,,,0.6047,pending,,2026-06-10T13:05:26+00:00
trackb_rev_DGX_20260605,,,,,,204.839996,196.699997,,,,,,1.487,pending,,2026-06-10T13:05:26+00:00
trackb_rev_DGX_20260608,,,,,,204.839996,196.699997,,,,,,1.487,pending,,2026-06-10T13:05:26+00:00
trackb_rev_DHR_20260603,,,,,,189.199997,173.630005,,,,,,-1.7708,pending,,2026-06-10T13:05:23+00:00
trackb_rev_DHR_20260604,,,,,,189.199997,181.720001,,,,,,2.8061,pending,,2026-06-10T13:05:23+00:00
trackb_rev_DHR_20260605,,,,,,189.199997,183.199997,,,,,,3.6434,pending,,2026-06-10T13:05:23+00:00
trackb_rev_DHR_20260608,,,,,,189.199997,183.199997,,,,,,3.6434,pending,,2026-06-10T13:05:23+00:00
trackb_rev_DJT_20260609,,,,,,8.31,7.76,,,,,,-4.7853,pending,,2026-06-10T13:05:55+00:00
trackb_rev_DKS_20260609,,,,,,224.389999,213.550003,,,,,,0.0797,pending,,2026-06-10T13:05:56+00:00
trackb_rev_DRVN_20260608,,,,,,13.69,12.9,,,,,,-0.7692,pending,,2026-06-10T13:05:45+00:00
trackb_rev_DRVN_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:45+00:00
trackb_rev_EAT_20260609,,,,,,152.324997,146.110001,,,,,,-0.0205,pending,,2026-06-10T13:05:56+00:00
trackb_rev_ECL_20260608,,,,,,264.470001,255.0,,,,,,-1.1513,pending,,2026-06-10T13:05:47+00:00
trackb_rev_EDHL_20260603,,,,,,7.18,2.6,,,,,,-1.1407,pending,,2026-06-10T13:05:28+00:00
trackb_rev_EDHL_20260604,,,,,,7.18,3.1,,,,,,17.8707,pending,,2026-06-10T13:05:28+00:00
trackb_rev_EDHL_20260605,,,,,,4.92,3.1,,,,,,17.8707,pending,,2026-06-10T13:05:28+00:00
trackb_rev_EDHL_20260608,,,,,,4.2,3.1,,,,,,17.8707,pending,,2026-06-10T13:05:28+00:00
trackb_rev_EEIQ_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:08+00:00
trackb_rev_EFX_20260609,,,,,,172.0,167.259995,,,,,,-0.3752,pending,,2026-06-10T13:04:30+00:00
trackb_rev_EMN_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:36+00:00
trackb_rev_EPAM_20260603,,,,,,101.93,93.660004,,,,,,-3.6866,pending,,2026-06-10T13:05:25+00:00
trackb_rev_EPAM_20260604,,,,,,101.5,93.660004,,,,,,-3.6866,pending,,2026-06-10T13:05:25+00:00
trackb_rev_EPAM_20260605,,,,,,100.309998,93.660004,,,,,,-3.6866,pending,,2026-06-10T13:05:25+00:00
trackb_rev_EPAM_20260608,,,,,,99.150002,93.660004,,,,,,-3.6866,pending,,2026-06-10T13:05:25+00:00
trackb_rev_EPAM_20260609,,,,,,98.470001,93.660004,,,,,,-3.1638,pending,,2026-06-10T13:05:25+00:00
trackb_rev_EPC_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:08+00:00
trackb_rev_ETD_20260603,,,,,,21.620001,20.26,,,,,,-1.0259,pending,,2026-06-10T13:05:27+00:00
trackb_rev_ETD_20260604,,,,,,21.620001,20.32,,,,,,-0.7328,pending,,2026-06-10T13:05:27+00:00
trackb_rev_ETD_20260605,,,,,,21.620001,20.32,,,,,,-0.7328,pending,,2026-06-10T13:05:27+00:00
trackb_rev_ETD_20260608,,,,,,21.620001,20.32,,,,,,-0.7328,pending,,2026-06-10T13:05:27+00:00
trackb_rev_ETD_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:27+00:00
trackb_rev_EU_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:08+00:00
trackb_rev_EVLV_20260608,,,,,,6.215,5.775,,,,,,-2.2843,pending,,2026-06-10T13:05:47+00:00
trackb_rev_EVLV_20260609,,,,,,6.215,5.85,,,,,,0.5155,pending,,2026-06-10T13:05:47+00:00
trackb_rev_EVLV_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:47+00:00
trackb_rev_EVTV_20260603,,,,,,2.03,1.65,,,,,,-15.3846,pending,,2026-06-10T13:05:28+00:00
trackb_rev_EVTV_20260604,,,,,,1.93,1.65,,,,,,-15.3846,pending,,2026-06-10T13:05:28+00:00
trackb_rev_EVTV_20260605,,,,,,1.88,1.65,,,,,,-15.3846,pending,,2026-06-10T13:05:28+00:00
trackb_rev_EXC_20260603,,,,,,46.130001,44.150002,,,,,,-3.7917,pending,,2026-06-10T13:05:32+00:00
trackb_rev_EXC_20260604,,,,,,46.029999,44.150002,,,,,,-3.7917,pending,,2026-06-10T13:05:32+00:00
trackb_rev_EXC_20260605,,,,,,46.029999,44.599998,,,,,,-2.8111,pending,,2026-06-10T13:05:32+00:00
trackb_rev_EXC_20260608,,,,,,45.665001,44.599998,,,,,,-2.8111,pending,,2026-06-10T13:05:32+00:00
trackb_rev_EXC_20260609,,,,,,45.665001,44.599998,,,,,,-0.4464,pending,,2026-06-10T13:05:32+00:00
trackb_rev_FE_20260603,,,,,,46.75,45.09,,,,,,-2.1059,pending,,2026-06-10T13:05:28+00:00
