signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_WSM_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:02+00:00
trackb_cont_WS_20260603,,,,,,43.584999,41.369999,,,,,,-2.8645,pending,,2026-06-05T13:08:19+00:00
trackb_cont_WS_20260604,,,,,,42.919998,41.369999,,,,,,-2.8645,pending,,2026-06-05T13:08:19+00:00
trackb_cont_WS_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:19+00:00
trackb_cont_WULF_20260603,,,,,,27.43,24.75,,,,,,-5.2087,pending,,2026-06-05T13:08:12+00:00
trackb_cont_WULF_20260604,,,,,,26.57,24.75,,,,,,-5.2087,pending,,2026-06-05T13:08:12+00:00
trackb_cont_WULF_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:12+00:00
trackb_cont_WYNN_20260603,,,,,,106.32,102.470001,,,,,,-0.9282,pending,,2026-06-05T13:09:13+00:00
trackb_cont_WYNN_20260604,,,,,,105.900002,103.25,,,,,,-0.174,pending,,2026-06-05T13:09:13+00:00
trackb_cont_WYNN_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:13+00:00
trackb_cont_WY_20260603,,,,,,25.09,24.200001,,,,,,-1.3453,pending,,2026-06-05T13:08:35+00:00
trackb_cont_WY_20260604,,,,,,25.09,24.389999,,,,,,-0.5707,pending,,2026-06-05T13:08:35+00:00
trackb_cont_WY_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:35+00:00
trackb_cont_W_20260603,,,,,,73.830002,68.150002,,,,,,-0.6089,pending,,2026-06-05T13:08:49+00:00
trackb_cont_W_20260604,,,,,,73.830002,69.665001,,,,,,1.6006,pending,,2026-06-05T13:08:49+00:00
trackb_cont_W_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:49+00:00
trackb_cont_XHR_20260603,,,,,,18.370001,17.549999,,,,,,-0.7353,pending,,2026-06-05T13:07:58+00:00
trackb_cont_XHR_20260604,,,,,,18.370001,17.82,,,,,,0.7919,pending,,2026-06-05T13:07:58+00:00
trackb_cont_XHR_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:58+00:00
trackb_cont_XIFR_20260603,,,,,,12.68,11.94,,,,,,-5.2381,pending,,2026-06-05T13:08:32+00:00
trackb_cont_XIFR_20260604,,,,,,12.26,11.94,,,,,,-5.2381,pending,,2026-06-05T13:08:32+00:00
trackb_cont_XIFR_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:32+00:00
trackb_cont_XMAX_20260603,,,,,,8.65,8.46,,,,,,-1.3986,pending,,2026-06-05T13:08:59+00:00
trackb_cont_XMAX_20260604,,,,,,8.65,8.46,,,,,,-1.3986,pending,,2026-06-05T13:08:59+00:00
trackb_cont_XMAX_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:59+00:00
trackb_cont_XOS_20260603,,,,,,8.27,4.51,,,,,,-27.4756,pending,,2026-06-05T13:08:51+00:00
trackb_cont_XOS_20260604,,,,,,6.2,4.51,,,,,,-27.4756,pending,,2026-06-05T13:08:51+00:00
trackb_cont_XOS_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:51+00:00
trackb_cont_XPO_20260603,,,,,,222.0,210.619995,,,,,,-4.0521,pending,,2026-06-05T13:08:30+00:00
trackb_cont_XPO_20260604,,,,,,221.990005,210.619995,,,,,,-4.0521,pending,,2026-06-05T13:08:30+00:00
trackb_cont_XPO_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:30+00:00
trackb_cont_XRN_20260603,,,,,,36.040001,34.73,,,,,,-2.4712,pending,,2026-06-05T13:09:10+00:00
trackb_cont_XRN_20260604,,,,,,35.909901,35.09,,,,,,-1.4603,pending,,2026-06-05T13:09:10+00:00
trackb_cont_XRN_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:10+00:00
trackb_cont_YETI_20260603,,,,,,48.060001,45.049999,,,,,,-4.6763,pending,,2026-06-05T13:09:06+00:00
trackb_cont_YETI_20260604,,,,,,48.060001,46.98,,,,,,-0.5925,pending,,2026-06-05T13:09:06+00:00
trackb_cont_YETI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:06+00:00
trackb_cont_ZBRA_20260603,,,,,,252.369995,245.369995,,,,,,-0.3574,pending,,2026-06-05T13:08:41+00:00
trackb_cont_ZBRA_20260604,,,,,,252.369995,245.369995,,,,,,-0.3574,pending,,2026-06-05T13:08:41+00:00
trackb_cont_ZBRA_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:41+00:00
trackb_cont_ZD_20260603,,,,,,48.029999,44.400002,,,,,,-0.6156,pending,,2026-06-05T13:08:47+00:00
trackb_cont_ZD_20260604,,,,,,48.029999,45.040001,,,,,,0.817,pending,,2026-06-05T13:08:47+00:00
trackb_cont_ZD_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:47+00:00
trackb_cont_ZM_20260603,,,,,,110.735001,103.290001,,,,,,-2.5474,pending,,2026-06-05T13:08:22+00:00
trackb_cont_ZM_20260604,,,,,,106.830002,103.290001,,,,,,-2.5474,pending,,2026-06-05T13:08:22+00:00
trackb_cont_ZM_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:22+00:00
trackb_cont_ZONE_20260603,,,,,,0.81,0.638,,,,,,-16.1299,pending,,2026-06-05T13:09:10+00:00
trackb_cont_ZONE_20260604,,,,,,0.7599,0.638,,,,,,-16.1299,pending,,2026-06-05T13:09:10+00:00
trackb_cont_ZONE_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:10+00:00
trackb_rev_ABT_20260603,,,,,,91.480003,86.720001,,,,,,-0.6188,pending,,2026-06-05T13:09:30+00:00
trackb_rev_ABT_20260604,,,,,,91.480003,89.199997,,,,,,2.2232,pending,,2026-06-05T13:09:30+00:00
trackb_rev_ABT_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:30+00:00
trackb_rev_AEO_20260603,,,,,,16.73,15.63,,,,,,-2.0437,pending,,2026-06-05T13:09:32+00:00
trackb_rev_AEO_20260604,,,,,,16.73,16.120001,,,,,,1.0272,pending,,2026-06-05T13:09:32+00:00
trackb_rev_AEO_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:32+00:00
trackb_rev_AJG_20260603,,,,,,212.520004,199.690002,,,,,,-0.8712,pending,,2026-06-05T13:09:28+00:00
trackb_rev_AJG_20260604,,,,,,212.520004,206.419998,,,,,,2.4697,pending,,2026-06-05T13:09:28+00:00
trackb_rev_AJG_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:28+00:00
trackb_rev_AMSF_20260603,,,,,,30.889999,30.049999,,,,,,-1.5722,pending,,2026-06-05T13:09:32+00:00
trackb_rev_AMSF_20260604,,,,,,30.889999,30.049999,,,,,,-1.5722,pending,,2026-06-05T13:09:32+00:00
trackb_rev_AMSF_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:32+00:00
trackb_rev_ANF_20260603,,,,,,78.019997,73.919998,,,,,,-1.9108,pending,,2026-06-05T13:09:34+00:00
trackb_rev_ANF_20260604,,,,,,78.019997,75.919998,,,,,,0.7431,pending,,2026-06-05T13:09:34+00:00
trackb_rev_ANF_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:34+00:00
trackb_rev_BBW_20260603,,,,,,36.509998,34.610001,,,,,,-2.6989,pending,,2026-06-05T13:09:35+00:00
trackb_rev_BBW_20260604,,,,,,36.509998,35.48,,,,,,-0.253,pending,,2026-06-05T13:09:35+00:00
trackb_rev_BBW_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:35+00:00
trackb_rev_BFRG_20260603,,,,,,0.78,0.72,,,,,,-2.7421,pending,,2026-06-05T13:09:33+00:00
trackb_rev_BFRG_20260604,,,,,,0.78,0.73,,,,,,-1.3913,pending,,2026-06-05T13:09:33+00:00
trackb_rev_BFRG_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:33+00:00
trackb_rev_BKNG_20260603,,,,,,171.220001,164.449997,,,,,,-0.886,pending,,2026-06-05T13:09:38+00:00
trackb_rev_BKNG_20260604,,,,,,171.220001,166.360001,,,,,,0.2652,pending,,2026-06-05T13:09:38+00:00
trackb_rev_BKNG_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:38+00:00
trackb_rev_BMI_20260603,,,,,,130.279999,124.449997,,,,,,-3.0612,pending,,2026-06-05T13:09:24+00:00
trackb_rev_BMI_20260604,,,,,,130.130005,126.449997,,,,,,-1.5034,pending,,2026-06-05T13:09:24+00:00
trackb_rev_BMI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:24+00:00
trackb_rev_BMY_20260603,,,,,,56.779999,54.310001,,,,,,-0.8127,pending,,2026-06-05T13:09:36+00:00
trackb_rev_BMY_20260604,,,,,,56.779999,55.549999,,,,,,1.4519,pending,,2026-06-05T13:09:36+00:00
trackb_rev_BMY_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:36+00:00
trackb_rev_CACI_20260603,,,,,,544.0,516.219971,,,,,,-2.8194,pending,,2026-06-05T13:09:25+00:00
trackb_rev_CACI_20260604,,,,,,544.0,525.940002,,,,,,-0.9896,pending,,2026-06-05T13:09:25+00:00
trackb_rev_CACI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:25+00:00
trackb_rev_CAH_20260603,,,,,,201.949997,195.509995,,,,,,-0.7009,pending,,2026-06-05T13:09:23+00:00
trackb_rev_CAH_20260604,,,,,,201.949997,197.529999,,,,,,0.3251,pending,,2026-06-05T13:09:23+00:00
trackb_rev_CAH_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:23+00:00
trackb_rev_CAR_20260603,,,,,,181.0,169.149994,,,,,,-2.885,pending,,2026-06-05T13:09:23+00:00
trackb_rev_CAR_20260604,,,,,,181.0,172.820007,,,,,,-0.7779,pending,,2026-06-05T13:09:23+00:00
trackb_rev_CAR_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:23+00:00
trackb_rev_CCOI_20260603,,,,,,17.49,16.280001,,,,,,-1.2136,pending,,2026-06-05T13:09:26+00:00
trackb_rev_CCOI_20260604,,,,,,17.43,16.610001,,,,,,0.7888,pending,,2026-06-05T13:09:26+00:00
trackb_rev_CCOI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:26+00:00
trackb_rev_CLX_20260603,,,,,,91.400002,88.150002,,,,,,-0.799,pending,,2026-06-05T13:09:25+00:00
trackb_rev_CLX_20260604,,,,,,91.400002,88.589996,,,,,,-0.3039,pending,,2026-06-05T13:09:25+00:00
trackb_rev_CLX_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:25+00:00
trackb_rev_COO_20260603,,,,,,62.98,59.59,,,,,,-0.8651,pending,,2026-06-05T13:09:36+00:00
trackb_rev_COO_20260604,,,,,,62.98,61.09,,,,,,1.6303,pending,,2026-06-05T13:09:36+00:00
trackb_rev_COO_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:36+00:00
trackb_rev_COR_20260603,,,,,,270.839996,261.290009,,,,,,-0.6936,pending,,2026-06-05T13:09:38+00:00
trackb_rev_COR_20260604,,,,,,270.839996,266.720001,,,,,,1.3701,pending,,2026-06-05T13:09:38+00:00
trackb_rev_COR_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:38+00:00
trackb_rev_CTSH_20260603,,,,,,55.560001,52.849998,,,,,,-0.5644,pending,,2026-06-05T13:09:24+00:00
trackb_rev_CTSH_20260604,,,,,,55.560001,53.060001,,,,,,-0.1693,pending,,2026-06-05T13:09:24+00:00
trackb_rev_CTSH_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:24+00:00
trackb_rev_DGX_20260603,,,,,,201.990005,192.380005,,,,,,-0.7419,pending,,2026-06-05T13:09:29+00:00
trackb_rev_DGX_20260604,,,,,,201.990005,194.990005,,,,,,0.6047,pending,,2026-06-05T13:09:29+00:00
trackb_rev_DGX_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:29+00:00
trackb_rev_DHR_20260603,,,,,,187.789993,173.630005,,,,,,-1.7708,pending,,2026-06-05T13:09:25+00:00
trackb_rev_DHR_20260604,,,,,,187.789993,181.720001,,,,,,2.8061,pending,,2026-06-05T13:09:25+00:00
trackb_rev_DHR_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:25+00:00
trackb_rev_EDHL_20260603,,,,,,7.18,2.6,,,,,,-1.1407,pending,,2026-06-05T13:09:31+00:00
trackb_rev_EDHL_20260604,,,,,,7.18,3.33,,,,,,26.616,pending,,2026-06-05T13:09:31+00:00
trackb_rev_EDHL_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:31+00:00
trackb_rev_EPAM_20260603,,,,,,101.93,96.720001,,,,,,-0.5399,pending,,2026-06-05T13:09:27+00:00
trackb_rev_EPAM_20260604,,,,,,101.5,96.720001,,,,,,-0.5399,pending,,2026-06-05T13:09:27+00:00
trackb_rev_EPAM_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:27+00:00
trackb_rev_ETD_20260603,,,,,,21.0,20.26,,,,,,-1.0259,pending,,2026-06-05T13:09:29+00:00
trackb_rev_ETD_20260604,,,,,,21.0,20.59,,,,,,0.5862,pending,,2026-06-05T13:09:29+00:00
trackb_rev_ETD_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:29+00:00
trackb_rev_EVTV_20260603,,,,,,2.03,1.76,,,,,,-9.7436,pending,,2026-06-05T13:09:31+00:00
trackb_rev_EVTV_20260604,,,,,,1.9299,1.76,,,,,,-9.7436,pending,,2026-06-05T13:09:31+00:00
trackb_rev_EVTV_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:31+00:00
trackb_rev_EXC_20260603,,,,,,46.130001,44.150002,,,,,,-3.7917,pending,,2026-06-05T13:09:36+00:00
trackb_rev_EXC_20260604,,,,,,45.16,44.150002,,,,,,-3.7917,pending,,2026-06-05T13:09:36+00:00
trackb_rev_EXC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:36+00:00
trackb_rev_FE_20260603,,,,,,46.299999,45.09,,,,,,-2.1059,pending,,2026-06-05T13:09:30+00:00
trackb_rev_FE_20260604,,,,,,46.099998,45.09,,,,,,-2.1059,pending,,2026-06-05T13:09:30+00:00
trackb_rev_FE_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:30+00:00
trackb_rev_FISV_20260603,,,,,,57.02,53.0,,,,,,-0.0943,pending,,2026-06-05T13:09:37+00:00
trackb_rev_FISV_20260604,,,,,,57.02,55.720001,,,,,,5.033,pending,,2026-06-05T13:09:37+00:00
trackb_rev_FISV_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:37+00:00
trackb_rev_GEHC_20260603,,,,,,64.709999,60.73,,,,,,-1.3883,pending,,2026-06-05T13:09:29+00:00
trackb_rev_GEHC_20260604,,,,,,64.709999,62.509998,,,,,,1.502,pending,,2026-06-05T13:09:29+00:00
trackb_rev_GEHC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:29+00:00
trackb_rev_GIPR_20260603,,,,,,0.22,0.185,,,,,,-11.1858,pending,,2026-06-05T13:09:32+00:00
trackb_rev_GIPR_20260604,,,,,,0.22,0.185,,,,,,-11.1858,pending,,2026-06-05T13:09:32+00:00
trackb_rev_GIPR_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:32+00:00
trackb_rev_GMED_20260603,,,,,,80.739998,77.410004,,,,,,-0.7946,pending,,2026-06-05T13:09:37+00:00
trackb_rev_GMED_20260604,,,,,,80.739998,79.074997,,,,,,1.3392,pending,,2026-06-05T13:09:37+00:00
trackb_rev_GMED_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:37+00:00
trackb_rev_GWRS_20260603,,,,,,7.33,7.02,,,,,,-0.7072,pending,,2026-06-05T13:09:31+00:00
trackb_rev_GWRS_20260604,,,,,,7.33,7.11,,,,,,0.5658,pending,,2026-06-05T13:09:31+00:00
trackb_rev_GWRS_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:31+00:00
trackb_rev_HFFG_20260603,,,,,,1.9,1.815,,,,,,-1.8919,pending,,2026-06-05T13:09:34+00:00
trackb_rev_HFFG_20260604,,,,,,1.9,1.82,,,,,,-1.6216,pending,,2026-06-05T13:09:34+00:00
trackb_rev_HFFG_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:34+00:00
trackb_rev_IDXX_20260603,,,,,,577.48999,547.570007,,,,,,-2.0246,pending,,2026-06-05T13:09:38+00:00
trackb_rev_IDXX_20260604,,,,,,577.48999,555.530029,,,,,,-0.6003,pending,,2026-06-05T13:09:38+00:00
trackb_rev_IDXX_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:38+00:00
trackb_rev_IMKTA_20260603,,,,,,90.080002,85.690002,,,,,,-4.4278,pending,,2026-06-05T13:09:35+00:00
trackb_rev_IMKTA_20260604,,,,,,89.199997,85.690002,,,,,,-4.4278,pending,,2026-06-05T13:09:35+00:00
trackb_rev_IMKTA_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:35+00:00
trackb_rev_IPAR_20260603,,,,,,91.529999,87.709999,,,,,,-2.685,pending,,2026-06-05T13:09:36+00:00
trackb_rev_IPAR_20260604,,,,,,90.330002,87.879997,,,,,,-2.4964,pending,,2026-06-05T13:09:36+00:00
trackb_rev_IPAR_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:36+00:00
trackb_rev_JNJ_20260603,,,,,,228.669998,222.0,,,,,,-1.1268,pending,,2026-06-05T13:09:30+00:00
trackb_rev_JNJ_20260604,,,,,,228.669998,225.899994,,,,,,0.6102,pending,,2026-06-05T13:09:30+00:00
trackb_rev_JNJ_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:30+00:00
trackb_rev_KTOS_20260603,,,,,,63.59,57.900002,,,,,,-1.8561,pending,,2026-06-05T13:09:27+00:00
trackb_rev_KTOS_20260604,,,,,,63.59,57.939999,,,,,,-1.7883,pending,,2026-06-05T13:09:27+00:00
trackb_rev_KTOS_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:27+00:00
trackb_rev_LHX_20260603,,,,,,309.970001,301.48999,,,,,,-2.0596,pending,,2026-06-05T13:09:29+00:00
trackb_rev_LHX_20260604,,,,,,309.970001,306.309998,,,,,,-0.4938,pending,,2026-06-05T13:09:29+00:00
trackb_rev_LHX_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:29+00:00
trackb_rev_LILAK_20260603,,,,,,8.05,7.56,,,,,,-2.3256,pending,,2026-06-05T13:09:34+00:00
trackb_rev_LILAK_20260604,,,,,,8.05,7.56,,,,,,-2.3256,pending,,2026-06-05T13:09:34+00:00
trackb_rev_LILAK_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:34+00:00
trackb_rev_LMND_20260603,,,,,,56.869999,50.790001,,,,,,-3.3124,pending,,2026-06-05T13:09:26+00:00
trackb_rev_LMND_20260604,,,,,,53.689999,50.790001,,,,,,-3.3124,pending,,2026-06-05T13:09:26+00:00
trackb_rev_LMND_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:26+00:00
trackb_rev_LMT_20260603,,,,,,524.539978,510.540009,,,,,,-2.5036,pending,,2026-06-05T13:09:24+00:00
trackb_rev_LMT_20260604,,,,,,522.700012,514.140015,,,,,,-1.8161,pending,,2026-06-05T13:09:24+00:00
trackb_rev_LMT_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:24+00:00
trackb_rev_LOCL_20260603,,,,,,1.65,1.46,,,,,,-7.5891,pending,,2026-06-05T13:09:32+00:00
trackb_rev_LOCL_20260604,,,,,,1.58,1.48,,,,,,-6.3232,pending,,2026-06-05T13:09:32+00:00
trackb_rev_LOCL_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:32+00:00
trackb_rev_MEDP_20260603,,,,,,466.220001,434.380005,,,,,,-1.0794,pending,,2026-06-05T13:09:23+00:00
trackb_rev_MEDP_20260604,,,,,,466.220001,454.138306,,,,,,3.4201,pending,,2026-06-05T13:09:23+00:00
trackb_rev_MEDP_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:23+00:00
trackb_rev_MH_20260603,,,,,,12.25,11.36,,,,,,-1.5171,pending,,2026-06-05T13:09:29+00:00
trackb_rev_MH_20260604,,,,,,12.08,11.6585,,,,,,1.0707,pending,,2026-06-05T13:09:29+00:00
trackb_rev_MH_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:29+00:00
trackb_rev_MMSI_20260603,,,,,,64.160004,60.02,,,,,,-1.0061,pending,,2026-06-05T13:09:28+00:00
trackb_rev_MMSI_20260604,,,,,,64.160004,61.880001,,,,,,2.0617,pending,,2026-06-05T13:09:28+00:00
trackb_rev_MMSI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:28+00:00
trackb_rev_MOS_20260603,,,,,,23.969999,22.440001,,,,,,-5.3165,pending,,2026-06-05T13:09:35+00:00
trackb_rev_MOS_20260604,,,,,,23.1,22.440001,,,,,,-5.3165,pending,,2026-06-05T13:09:35+00:00
trackb_rev_MOS_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:35+00:00
trackb_rev_MRK_20260603,,,,,,120.550003,114.699997,,,,,,-1.1292,pending,,2026-06-05T13:09:24+00:00
trackb_rev_MRK_20260604,,,,,,120.550003,117.089996,,,,,,0.931,pending,,2026-06-05T13:09:24+00:00
trackb_rev_MRK_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:24+00:00
trackb_rev_NCLH_20260603,,,,,,19.48,18.030001,,,,,,-1.6635,pending,,2026-06-05T13:09:31+00:00
trackb_rev_NCLH_20260604,,,,,,19.48,18.674999,,,,,,1.8544,pending,,2026-06-05T13:09:31+00:00
trackb_rev_NCLH_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:31+00:00
trackb_rev_NKE_20260603,,,,,,44.700001,43.130001,,,,,,-0.6663,pending,,2026-06-05T13:09:27+00:00
trackb_rev_NKE_20260604,,,,,,44.700001,43.130001,,,,,,-0.6663,pending,,2026-06-05T13:09:27+00:00
trackb_rev_NKE_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:27+00:00
trackb_rev_OLLI_20260603,,,,,,82.167999,73.610001,,,,,,-7.8377,pending,,2026-06-05T13:09:33+00:00
trackb_rev_OLLI_20260604,,,,,,79.860001,73.610001,,,,,,-7.8377,pending,,2026-06-05T13:09:33+00:00
trackb_rev_OLLI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:33+00:00
trackb_rev_OPCH_20260603,,,,,,21.049999,20.01,,,,,,-1.307,pending,,2026-06-05T13:09:28+00:00
trackb_rev_OPCH_20260604,,,,,,21.049999,20.01,,,,,,-1.307,pending,,2026-06-05T13:09:28+00:00
trackb_rev_OPCH_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:28+00:00
trackb_rev_ORBS_20260603,,,,,,1.03,0.87,,,,,,-8.2278,pending,,2026-06-05T13:09:33+00:00
trackb_rev_ORBS_20260604,,,,,,1.03,0.87,,,,,,-8.2278,pending,,2026-06-05T13:09:33+00:00
trackb_rev_ORBS_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:33+00:00
trackb_rev_ORGN_20260603,,,,,,1.44,1.312,,,,,,-1.3534,pending,,2026-06-05T13:09:33+00:00
trackb_rev_ORGN_20260604,,,,,,1.44,1.37,,,,,,3.0075,pending,,2026-06-05T13:09:33+00:00
trackb_rev_ORGN_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:33+00:00
trackb_rev_RBLX_20260603,,,,,,45.040001,42.689999,,,,,,-0.9857,pending,,2026-06-05T13:09:25+00:00
trackb_rev_RBLX_20260604,,,,,,45.040001,43.259998,,,,,,0.3363,pending,,2026-06-05T13:09:25+00:00
trackb_rev_RBLX_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:25+00:00
trackb_rev_RIME_20260603,,,,,,0.75,0.69,,,,,,-3.9265,pending,,2026-06-05T13:09:34+00:00
trackb_rev_RIME_20260604,,,,,,0.75,0.7,,,,,,-2.5341,pending,,2026-06-05T13:09:34+00:00
trackb_rev_RIME_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:34+00:00
trackb_rev_RLI_20260603,,,,,,51.779999,49.919998,,,,,,-1.5967,pending,,2026-06-05T13:09:25+00:00
trackb_rev_RLI_20260604,,,,,,51.779999,50.25,,,,,,-0.9462,pending,,2026-06-05T13:09:25+00:00
trackb_rev_RLI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:25+00:00
trackb_rev_RYAN_20260603,,,,,,32.990002,30.67,,,,,,-2.5421,pending,,2026-06-05T13:09:26+00:00
trackb_rev_RYAN_20260604,,,,,,32.990002,31.41,,,,,,-0.1907,pending,,2026-06-05T13:09:26+00:00
trackb_rev_RYAN_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:26+00:00
trackb_rev_SFD_20260603,,,,,,26.450001,25.540001,,,,,,-2.5563,pending,,2026-06-05T13:09:31+00:00
trackb_rev_SFD_20260604,,,,,,26.450001,25.879999,,,,,,-1.2591,pending,,2026-06-05T13:09:31+00:00
trackb_rev_SFD_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:31+00:00
trackb_rev_SFM_20260603,,,,,,81.979897,76.879997,,,,,,-1.4612,pending,,2026-06-05T13:09:28+00:00
trackb_rev_SFM_20260604,,,,,,81.979897,79.610001,,,,,,2.0379,pending,,2026-06-05T13:09:28+00:00
trackb_rev_SFM_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:28+00:00
trackb_rev_SYK_20260603,,,,,,306.450012,291.73999,,,,,,-0.4861,pending,,2026-06-05T13:09:22+00:00
trackb_rev_SYK_20260604,,,,,,306.450012,298.019989,,,,,,1.6561,pending,,2026-06-05T13:09:22+00:00
trackb_rev_SYK_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:22+00:00
trackb_rev_SYY_20260603,,,,,,76.400002,73.650002,,,,,,-1.9438,pending,,2026-06-05T13:09:27+00:00
trackb_rev_SYY_20260604,,,,,,76.400002,74.239998,,,,,,-1.1583,pending,,2026-06-05T13:09:27+00:00
trackb_rev_SYY_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:27+00:00
trackb_rev_TECH_20260603,,,,,,53.299999,49.040001,,,,,,-1.7923,pending,,2026-06-05T13:09:37+00:00
trackb_rev_TECH_20260604,,,,,,53.299999,51.34,,,,,,2.8137,pending,,2026-06-05T13:09:37+00:00
trackb_rev_TECH_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:37+00:00
trackb_rev_TGT_20260603,,,,,,126.830002,122.510002,,,,,,-1.9842,pending,,2026-06-05T13:09:37+00:00
trackb_rev_TGT_20260604,,,,,,126.830002,123.830002,,,,,,-0.9281,pending,,2026-06-05T13:09:37+00:00
trackb_rev_TGT_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:37+00:00
trackb_rev_THO_20260603,,,,,,80.410004,69.709999,,,,,,-9.9063,pending,,2026-06-05T13:09:33+00:00
trackb_rev_THO_20260604,,,,,,79.080002,74.610001,,,,,,-3.5735,pending,,2026-06-05T13:09:33+00:00
trackb_rev_THO_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:33+00:00
trackb_rev_TJX_20260603,,,,,,160.869995,153.0,,,,,,-2.5788,pending,,2026-06-05T13:09:26+00:00
